Sample Names	MutationType	DBS2	DBS4	DBS6	DBS9	DBS11
Breast-AdenoCA::S.88	TT>CA	0.08914962649966046	0.42254583867803513	0.0	0.4883045348223044	0.0
Breast-AdenoCA::S.88	TT>CC	0.0002283454172201613	1.5144899365569325e-15	0.0	0.9997716545827783	0.0
Breast-AdenoCA::S.88	TT>CG	0.23283474499902593	3.1357001261478727e-13	0.0	0.7671652550006605	0.0
Breast-AdenoCA::S.88	TT>GA	0.9999999999991032	4.126243399234909e-13	0.0	4.842318555810468e-13	0.0
Breast-AdenoCA::S.88	TT>GC	0.016814602628161153	2.1580238667158696e-13	0.0	0.983185397371623	0.0
Breast-AdenoCA::S.88	TT>GG	0.08919786096256685	0.4227744573765335	0.0	0.4880276816608997	0.0
Breast-AdenoCA::S.89	AC>CA	0.08717862796674308	0.4719021639147472	0.4409192081185097	0.0	0.0
Breast-AdenoCA::S.89	AC>CG	0.19838146314707955	0.15175173682866686	0.6498668000242536	0.0	0.0
Breast-AdenoCA::S.89	AC>CT	0.42471851950428985	1.3707905239012315e-14	0.5752814804956965	0.0	0.0
Breast-AdenoCA::S.89	AC>GA	0.0279152682209195	0.2534308531302169	0.7186538786488635	0.0	0.0
Breast-AdenoCA::S.89	AC>GG	5.637329122685007e-14	4.633034358116077e-14	0.9999999999998973	0.0	0.0
Breast-AdenoCA::S.89	AC>GT	0.7489188692038804	1.4642439182206935e-05	0.2510664883569373	0.0	0.0
Breast-AdenoCA::S.89	AC>TA	0.15942638939816964	0.0668983523035393	0.773675258298291	0.0	0.0
Breast-AdenoCA::S.89	AC>TG	0.01808476865650516	0.07381770350988584	0.908097527833609	0.0	0.0
Breast-AdenoCA::S.89	AC>TT	0.5551257596844997	0.014967416409098188	0.42990682390640206	0.0	0.0
Breast-AdenoCA::S.89	AT>CA	0.06667761627325827	0.7902940753351227	0.1430283083916191	0.0	0.0
Breast-AdenoCA::S.89	AT>CC	9.176936619716777e-14	7.531298904537083e-14	0.9999999999998329	0.0	0.0
Breast-AdenoCA::S.89	AT>CG	3.2220123626154677e-12	3.573489010964728e-12	0.9999999999932045	0.0	0.0
Breast-AdenoCA::S.89	AT>GA	0.11363347764197813	0.10716512062569902	0.779201401732323	0.0	0.0
Breast-AdenoCA::S.89	AT>GC	0.21921971936544946	0.32243827289003624	0.45834200774451433	0.0	0.0
Breast-AdenoCA::S.89	AT>TA	0.1080790331158958	0.5227416903419819	0.36917927654212235	0.0	0.0
Breast-AdenoCA::S.89	CC>AA	1.0	4.7258260305151354e-18	8.150515543537792e-18	0.0	0.0
Breast-AdenoCA::S.89	CC>AG	0.6097772512576854	0.022302188039096758	0.3679205607032177	0.0	0.0
Breast-AdenoCA::S.89	CC>AT	0.9260215980051005	0.0710941448500117	0.002884257144887793	0.0	0.0
Breast-AdenoCA::S.89	CC>GA	0.3961460880994122	0.03885291071087143	0.5650010011897163	0.0	0.0
Breast-AdenoCA::S.89	CC>GG	0.03369060878880305	0.0026713924697288694	0.9636379987414682	0.0	0.0
Breast-AdenoCA::S.89	CC>GT	0.3068098268235683	0.010892850546514912	0.6822973226299169	0.0	0.0
Breast-AdenoCA::S.89	CC>TA	0.905909840481218	0.004706805984201703	0.08938335353458036	0.0	0.0
Breast-AdenoCA::S.89	CC>TG	0.04623120335203431	0.0007913771339456247	0.95297741951402	0.0	0.0
Breast-AdenoCA::S.89	CC>TT	0.30901605599011944	0.25360230547550433	0.43738163853437634	0.0	0.0
Breast-AdenoCA::S.89	CG>AT	0.17283858856053405	0.02131345798485847	0.8058479534546075	0.0	0.0
Breast-AdenoCA::S.89	CG>GC	0.46646862580843795	0.0031512628053754817	0.5303801113861866	0.0	0.0
Breast-AdenoCA::S.89	CG>GT	0.35856507537325144	9.584606454845319e-16	0.6414349246267476	0.0	0.0
Breast-AdenoCA::S.89	CG>TA	0.30901605599011944	0.25360230547550433	0.43738163853437634	0.0	0.0
Breast-AdenoCA::S.89	CG>TC	0.2533579124996024	4.03192384091726e-16	0.7466420875003973	0.0	0.0
Breast-AdenoCA::S.89	CG>TT	0.29210353013934914	0.009274324855044685	0.6986221450056063	0.0	0.0
Breast-AdenoCA::S.89	CT>AA	0.5018928649252282	5.349612700372389e-16	0.49810713507477117	0.0	0.0
Breast-AdenoCA::S.89	CT>AC	3.0065655123334875e-15	2.4674185392984656e-15	0.9999999999999946	0.0	0.0
Breast-AdenoCA::S.89	CT>AG	0.020344157843236427	0.006152075339985419	0.9735037668167782	0.0	0.0
Breast-AdenoCA::S.89	CT>GA	0.0032507502547997513	0.05911873082536281	0.9376305189198374	0.0	0.0
Breast-AdenoCA::S.89	CT>GC	0.0929144816297918	0.024470071364981996	0.8826154470052262	0.0	0.0
Breast-AdenoCA::S.89	CT>GG	0.016671554541475442	0.0840844148507551	0.8992440306077694	0.0	0.0
Breast-AdenoCA::S.89	CT>TA	0.9817450813019203	9.937985999378221e-16	0.018254918698078645	0.0	0.0
Breast-AdenoCA::S.89	CT>TC	0.9999999999997572	8.912037037034872e-14	1.537037037036664e-13	0.0	0.0
Breast-AdenoCA::S.89	CT>TG	0.04659769037240365	0.0017987394133693322	0.951603570214227	0.0	0.0
Breast-AdenoCA::S.89	GC>AA	0.030699768524557296	0.9693002314754426	3.5661126041776673e-17	0.0	0.0
Breast-AdenoCA::S.89	GC>AG	0.03844596773802494	0.6536701673193144	0.30788386494266073	0.0	0.0
Breast-AdenoCA::S.89	GC>AT	0.13997631587691298	0.66366142774407	0.19636225637901708	0.0	0.0
Breast-AdenoCA::S.89	GC>CA	0.08117172672940737	0.4456142669732901	0.4732140062973026	0.0	0.0
Breast-AdenoCA::S.89	GC>CG	0.992867710642537	0.0071322893573677135	9.540500625632721e-14	0.0	0.0
Breast-AdenoCA::S.89	GC>TA	0.07374089101763566	0.8671949859483253	0.059064123034039136	0.0	0.0
Breast-AdenoCA::S.89	TA>AT	0.11598489363548643	0.6269824516219782	0.25703265474253534	0.0	0.0
Breast-AdenoCA::S.89	TA>CG	0.048045033194288	0.4836618077066606	0.46829315909905145	0.0	0.0
Breast-AdenoCA::S.89	TA>CT	0.012119009764347582	0.18456062184109612	0.8033203683945562	0.0	0.0
Breast-AdenoCA::S.89	TA>GC	0.27013360768800687	0.11278571065513862	0.6170806816568545	0.0	0.0
Breast-AdenoCA::S.89	TA>GG	0.05978287627145322	0.8227307814343431	0.11748634229420361	0.0	0.0
Breast-AdenoCA::S.89	TA>GT	0.24594132685075518	0.7456522009508165	0.008406472198428288	0.0	0.0
Breast-AdenoCA::S.89	TC>AA	0.006610386735548141	0.8449112880035318	0.14847832526092006	0.0	0.0
Breast-AdenoCA::S.89	TC>AG	0.02856136058466054	0.13058830534994387	0.8408503340653956	0.0	0.0
Breast-AdenoCA::S.89	TC>AT	9.193343734982422e-16	0.9068561473682459	0.09314385263175316	0.0	0.0
Breast-AdenoCA::S.89	TC>CA	0.013520221200256416	0.8201307059542788	0.16634907284546477	0.0	0.0
Breast-AdenoCA::S.89	TC>CG	0.004786853356408674	0.24074927257877105	0.7544638740648204	0.0	0.0
Breast-AdenoCA::S.89	TC>CT	0.3339513873430679	0.0004034475139335403	0.6656451651429987	0.0	0.0
Breast-AdenoCA::S.89	TC>GA	0.03702254846193714	0.7446250426576724	0.21835240888039043	0.0	0.0
Breast-AdenoCA::S.89	TC>GG	0.009063671974212033	0.0046690715922542226	0.9862672564335337	0.0	0.0
Breast-AdenoCA::S.89	TC>GT	0.9999999999998913	3.993258135614761e-14	6.88707377155377e-14	0.0	0.0
Breast-AdenoCA::S.89	TG>AA	0.11923705899819023	0.15029938480278707	0.7304635561990226	0.0	0.0
Breast-AdenoCA::S.89	TG>AC	0.02949088544616599	0.007734986413577013	0.9627741281402571	0.0	0.0
Breast-AdenoCA::S.89	TG>AT	0.026572348959121462	2.1192829840338917e-17	0.9734276510408786	0.0	0.0
Breast-AdenoCA::S.89	TG>CA	0.016659187187221435	0.045484352832699006	0.9378564599800795	0.0	0.0
Breast-AdenoCA::S.89	TG>CC	0.010366557920064988	0.010243183082596561	0.9793902589973384	0.0	0.0
Breast-AdenoCA::S.89	TG>CT	0.015453052526710318	0.00020199345034615672	0.9843449540229436	0.0	0.0
Breast-AdenoCA::S.89	TG>GA	0.1386874814392761	0.36216183900888727	0.4991506795518367	0.0	0.0
Breast-AdenoCA::S.89	TG>GC	0.059785656685222115	0.06491983720124947	0.8752945061135283	0.0	0.0
Breast-AdenoCA::S.89	TG>GT	0.2471014896502257	0.0006095595508744299	0.7522889507988999	0.0	0.0
Breast-AdenoCA::S.89	TT>AA	0.9672259205863264	0.0019744286362513713	0.0307996507774223	0.0	0.0
Breast-AdenoCA::S.89	TT>AC	0.7906592010282862	0.0007393199956679515	0.20860147897604592	0.0	0.0
Breast-AdenoCA::S.89	TT>AG	0.12481447894233594	1.986286113164391e-15	0.8751855210576621	0.0	0.0
Breast-AdenoCA::S.89	TT>CA	0.30901605599011944	0.25360230547550433	0.43738163853437634	0.0	0.0
Breast-AdenoCA::S.89	TT>CC	0.999999999996871	1.1483967188629242e-12	1.9806114839609914e-12	0.0	0.0
Breast-AdenoCA::S.89	TT>CG	0.6561780506522403	1.5301227935531045e-13	0.3438219493476066	0.0	0.0
Breast-AdenoCA::S.89	TT>GA	0.9999999999998055	7.144514033865462e-14	1.232196706100433e-13	0.0	0.0
Breast-AdenoCA::S.89	TT>GC	0.8411419138693798	1.869204253043066e-12	0.15885808612875096	0.0	0.0
Breast-AdenoCA::S.89	TT>GG	0.30901605599011944	0.25360230547550433	0.43738163853437634	0.0	0.0
Breast-AdenoCA::S.90	AC>CA	0.09428398074448038	0.0	0.9057160192555197	0.0	0.0
Breast-AdenoCA::S.90	AC>CG	0.1384662372467995	0.0	0.8615337627532005	0.0	0.0
Breast-AdenoCA::S.90	AC>CT	0.27990258407919333	0.0	0.7200974159208068	0.0	0.0
Breast-AdenoCA::S.90	AC>GA	0.02004124417198015	0.0	0.9799587558280198	0.0	0.0
Breast-AdenoCA::S.90	AC>GG	2.968029691943776e-14	0.0	0.9999999999999704	0.0	0.0
Breast-AdenoCA::S.90	AC>GT	0.6109722342437575	0.0	0.3890277657562426	0.0	0.0
Breast-AdenoCA::S.90	AC>TA	0.09787323034481017	0.0	0.9021267696551898	0.0	0.0
Breast-AdenoCA::S.90	AC>TG	0.010376368154186237	0.0	0.9896236318458138	0.0	0.0
Breast-AdenoCA::S.90	AC>TT	0.4047080827026542	0.0	0.5952919172973459	0.0	0.0
Breast-AdenoCA::S.90	AT>CA	0.1970736732972688	0.0	0.8029263267027311	0.0	0.0
Breast-AdenoCA::S.90	AT>CC	4.831617912603595e-14	0.0	0.9999999999999517	0.0	0.0
Breast-AdenoCA::S.90	AT>CG	1.6963757396420927e-12	0.0	0.9999999999983037	0.0	0.0
Breast-AdenoCA::S.90	AT>GA	0.07130569324077571	0.0	0.9286943067592244	0.0	0.0
Breast-AdenoCA::S.90	AT>GC	0.2011611030478955	0.0	0.7988388969521045	0.0	0.0
Breast-AdenoCA::S.90	AT>TA	0.13354962711496085	0.0	0.8664503728850391	0.0	0.0
Breast-AdenoCA::S.90	CC>AA	1.0	0.0	1.5480686990161068e-17	0.0	0.0
Breast-AdenoCA::S.90	CC>AG	0.46598129244645	0.0	0.5340187075535501	0.0	0.0
Breast-AdenoCA::S.90	CC>AT	0.994118929922961	0.0	0.005881070077038929	0.0	0.0
Breast-AdenoCA::S.90	CC>GA	0.26961899007742635	0.0	0.7303810099225736	0.0	0.0
Breast-AdenoCA::S.90	CC>GG	0.018074583307573364	0.0	0.9819254166924266	0.0	0.0
Breast-AdenoCA::S.90	CC>GT	0.1914293133481696	0.0	0.8085706866518304	0.0	0.0
Breast-AdenoCA::S.90	CC>TA	0.8421739703447145	0.0	0.15782602965528555	0.0	0.0
Breast-AdenoCA::S.90	CC>TG	0.02490543735834242	0.0	0.9750945626416576	0.0	0.0
Breast-AdenoCA::S.90	CC>TT	0.2711244712021548	0.0	0.7288755287978451	0.0	0.0
Breast-AdenoCA::S.90	CG>AT	0.10146525045327141	0.0	0.8985347495467286	0.0	0.0
Breast-AdenoCA::S.90	CG>GC	0.3164974415265003	0.0	0.6835025584734997	0.0	0.0
Breast-AdenoCA::S.90	CG>GT	0.22738967545220937	0.0	0.7726103245477906	0.0	0.0
Breast-AdenoCA::S.90	CG>TA	0.2711244712021548	0.0	0.7288755287978451	0.0	0.0
Breast-AdenoCA::S.90	CG>TC	0.1515758100649288	0.0	0.8484241899350712	0.0	0.0
Breast-AdenoCA::S.90	CG>TT	0.18041863179668985	0.0	0.8195813682033101	0.0	0.0
Breast-AdenoCA::S.90	CT>AA	0.34661756362891283	0.0	0.6533824363710872	0.0	0.0
Breast-AdenoCA::S.90	CT>AC	1.5829438936730219e-15	0.0	0.9999999999999984	0.0	0.0
Breast-AdenoCA::S.90	CT>AG	0.010882900058079528	0.0	0.9891170999419205	0.0	0.0
Breast-AdenoCA::S.90	CT>GA	0.0018220265584196987	0.0	0.9981779734415803	0.0	0.0
Breast-AdenoCA::S.90	CT>GC	0.0525145082875292	0.0	0.9474854917124708	0.0	0.0
Breast-AdenoCA::S.90	CT>GG	0.009666623425538189	0.0	0.9903333765744619	0.0	0.0
Breast-AdenoCA::S.90	CT>TA	0.9658875519229614	0.0	0.03411244807703857	0.0	0.0
Breast-AdenoCA::S.90	CT>TC	0.9999999999997081	0.0	2.9193722943714426e-13	0.0	0.0
Breast-AdenoCA::S.90	CT>TG	0.025133237918252047	0.0	0.9748667620817478	0.0	0.0
Breast-AdenoCA::S.90	GC>AA	0.9999999999999978	0.0	2.2063027234176995e-15	0.0	0.0
Breast-AdenoCA::S.90	GC>AG	0.06168870615392946	0.0	0.9383112938460706	0.0	0.0
Breast-AdenoCA::S.90	GC>AT	0.27289177801898973	0.0	0.7271082219810101	0.0	0.0
Breast-AdenoCA::S.90	GC>CA	0.0828307388878412	0.0	0.9171692611121587	0.0	0.0
Breast-AdenoCA::S.90	GC>CG	0.9999999999998175	0.0	1.8250926950475185e-13	0.0	0.0
Breast-AdenoCA::S.90	GC>TA	0.39661767007893256	0.0	0.6033823299210676	0.0	0.0
Breast-AdenoCA::S.90	TA>AT	0.19197074917748538	0.0	0.8080292508225148	0.0	0.0
Breast-AdenoCA::S.90	TA>CG	0.05124814752367175	0.0	0.9487518524763282	0.0	0.0
Breast-AdenoCA::S.90	TA>CT	0.00788020151310742	0.0	0.9921197984868925	0.0	0.0
Breast-AdenoCA::S.90	TA>GC	0.1873084123832008	0.0	0.8126915876167992	0.0	0.0
Breast-AdenoCA::S.90	TA>GG	0.21129870185879418	0.0	0.7887012981412058	0.0	0.0
Breast-AdenoCA::S.90	TA>GT	0.9390365000198131	0.0	0.06096349998018686	0.0	0.0
Breast-AdenoCA::S.90	TC>AA	0.022903204317927334	0.0	0.9770967956820726	0.0	0.0
Breast-AdenoCA::S.90	TC>AG	0.017569399688476907	0.0	0.9824306003115231	0.0	0.0
Breast-AdenoCA::S.90	TC>AT	5.196538528216745e-15	0.0	0.9999999999999948	0.0	0.0
Breast-AdenoCA::S.90	TC>CA	0.04103559637214717	0.0	0.958964403627853	0.0	0.0
Breast-AdenoCA::S.90	TC>CG	0.003329340377563849	0.0	0.9966706596224361	0.0	0.0
Breast-AdenoCA::S.90	TC>CT	0.20894881252021152	0.0	0.7910511874797884	0.0	0.0
Breast-AdenoCA::S.90	TC>GA	0.08195356005983234	0.0	0.9180464399401678	0.0	0.0
Breast-AdenoCA::S.90	TC>GG	0.004815131796389777	0.0	0.9951848682036101	0.0	0.0
Breast-AdenoCA::S.90	TC>GT	0.9999999999998692	0.0	1.3080968040126192e-13	0.0	0.0
Breast-AdenoCA::S.90	TG>AA	0.07914085839498045	0.0	0.9208591416050196	0.0	0.0
Breast-AdenoCA::S.90	TG>AC	0.015871215402207633	0.0	0.9841287845977923	0.0	0.0
Breast-AdenoCA::S.90	TG>AT	0.014168497922188996	0.0	0.985831502077811	0.0	0.0
Breast-AdenoCA::S.90	TG>CA	0.00926551501667498	0.0	0.9907344849833251	0.0	0.0
Breast-AdenoCA::S.90	TG>CC	0.005541918441998232	0.0	0.9944580815580019	0.0	0.0
Breast-AdenoCA::S.90	TG>CT	0.008197604559977662	0.0	0.9918023954400222	0.0	0.0
Breast-AdenoCA::S.90	TG>GA	0.12761677134771623	0.0	0.8723832286522838	0.0	0.0
Breast-AdenoCA::S.90	TG>GC	0.03471315128591717	0.0	0.9652868487140829	0.0	0.0
Breast-AdenoCA::S.90	TG>GT	0.147438599511648	0.0	0.852561400488352	0.0	0.0
Breast-AdenoCA::S.90	TT>AA	0.9429678305295744	0.0	0.057032169470425484	0.0	0.0
Breast-AdenoCA::S.90	TT>AC	0.6661736294725575	0.0	0.3338263705274425	0.0	0.0
Breast-AdenoCA::S.90	TT>AG	0.06984196299313707	0.0	0.930158037006863	0.0	0.0
Breast-AdenoCA::S.90	TT>CA	0.2711244712021548	0.0	0.7288755287978451	0.0	0.0
Breast-AdenoCA::S.90	TT>CC	0.9999999999962382	0.0	3.761875708170282e-12	0.0	0.0
Breast-AdenoCA::S.90	TT>CG	0.5011990407673861	0.0	0.49880095923261386	0.0	0.0
Breast-AdenoCA::S.90	TT>GA	0.999999999999766	0.0	2.3403736138594965e-13	0.0	0.0
Breast-AdenoCA::S.90	TT>GC	0.7359914595695026	0.0	0.26400854043049726	0.0	0.0
Breast-AdenoCA::S.90	TT>GG	0.2711244712021548	0.0	0.7288755287978451	0.0	0.0
Breast-AdenoCA::S.91	AC>CA	0.005909946790332327	0.04738453680367489	0.030438019581142013	0.8976100016541741	0.018657495170676625
Breast-AdenoCA::S.91	AC>CG	0.00618969166205509	0.007013143517020104	0.020647910502700866	0.9334961564054893	0.03265309791273471
Breast-AdenoCA::S.91	AC>CT	0.0018873531999881003	9.022651990608496e-17	0.0026032519899634025	0.985749985860019	0.00975940895002935
Breast-AdenoCA::S.91	AC>GA	0.003462989625498763	0.046567186635733934	0.0907847687253931	0.8536190187312657	0.005566036282108708
Breast-AdenoCA::S.91	AC>GG	2.2562334115163377e-16	2.7465485860358894e-16	0.004075627346884812	0.8909839118038672	0.10494046084924748
Breast-AdenoCA::S.91	AC>GT	0.008424441614416401	2.439669015199799e-07	0.0028759341137392772	0.8406385698718652	0.1480608104330776
Breast-AdenoCA::S.91	AC>TA	0.014085091353922951	0.008754392388930969	0.06960525012467003	0.9053899443706135	0.0021653217618627625
Breast-AdenoCA::S.91	AC>TG	0.00015172675498750394	0.0009173200199878858	0.007758281576204888	0.986257758016482	0.004914913632337568
Breast-AdenoCA::S.91	AC>TT	0.026474880122013444	0.0010573057472563724	0.020878572059668303	0.9295538494060877	0.022035392664974264
Breast-AdenoCA::S.91	AT>CA	0.0009872685612764645	0.017332256120841497	0.002156557671091716	0.7660895948633041	0.21343432278348612
Breast-AdenoCA::S.91	AT>CC	7.19568782831998e-16	8.746928890788367e-16	0.007984696516019666	0.709395783216256	0.2826195202677227
Breast-AdenoCA::S.91	AT>CG	2.555471028269314e-13	4.198047419796427e-13	0.08076581716733083	1.3053970669007576e-12	0.9192341828306885
Breast-AdenoCA::S.91	AT>GA	0.006477214836698488	0.009047874976723842	0.0452288516644851	0.5670974714229005	0.3721485870991921
Breast-AdenoCA::S.91	AT>GC	0.0007486001276896041	0.0016309024886182004	0.0015938365229677869	0.5349398375913237	0.4610868232694007
Breast-AdenoCA::S.91	AT>TA	0.015325285458339543	0.10979065841821929	0.053307494234563185	0.7108390585923812	0.11073750329649684
Breast-AdenoCA::S.91	CC>AA	1.0	6.999852035794361e-18	8.299824556727602e-18	2.8777486934095e-17	8.749815044742953e-18
Breast-AdenoCA::S.91	CC>AG	0.3968565417555124	0.021499132105717186	0.24383734226019715	0.3332278451766394	0.004579138701933851
Breast-AdenoCA::S.91	CC>AT	0.5363393993863196	0.06099069044001816	0.001701125656592629	0.2414986759469221	0.15947010857014757
Breast-AdenoCA::S.91	CC>GA	0.24515384750830005	0.03561377673170269	0.3560544283481706	0.3518022290169485	0.01137571839487812
Breast-AdenoCA::S.91	CC>GG	0.01902835877686563	0.0022348135703868653	0.5542302448592221	0.2987795502324418	0.12572703256108358
Breast-AdenoCA::S.91	CC>GT	0.010488319680464818	0.0005515556341828134	0.02375166995803385	0.39410017495631355	0.571108279771005
Breast-AdenoCA::S.91	CC>TA	0.2285957822406822	0.0017592220612426936	0.022968028208917964	0.022664477835884125	0.7240124896532731
Breast-AdenoCA::S.91	CC>TG	0.0034424760341771102	8.728313868848714e-05	0.07226070098028113	0.519870299719667	0.40433924012718625
Breast-AdenoCA::S.91	CC>TT	1.4570872882942264e-17	1.7712050887228254e-17	2.100143176628493e-17	7.281701247066342e-17	0.9999999999999998
Breast-AdenoCA::S.91	CG>AT	0.12929651075811968	0.02361626105546209	0.6138793625911554	0.0568556117428432	0.17635225385241973
Breast-AdenoCA::S.91	CG>GC	0.38013124666287884	0.0038037054981550785	0.44013123813916905	0.028554427829287427	0.14737938187050964
Breast-AdenoCA::S.91	CG>GT	0.26346731628268655	1.0431437884300015e-15	0.4799491158717728	0.047259380967252546	0.209324186878287
Breast-AdenoCA::S.91	CG>TA	0.09823161964794853	0.11940831959189974	0.14158415037325256	0.4909062847766577	0.1498696256102415
Breast-AdenoCA::S.91	CG>TC	0.22632653215575232	5.33487744284038e-16	0.6791994043054069	0.03232882018670009	0.062145243352140236
Breast-AdenoCA::S.91	CG>TT	0.27583745110847896	0.012972087196785923	0.6718040313372321	0.009499874072749315	0.029886556284753608
Breast-AdenoCA::S.91	CT>AA	0.31328717322619404	4.9461247233921675e-16	0.3166198855236585	2.0334292621325325e-15	0.37009294125014497
Breast-AdenoCA::S.91	CT>AC	1.2128804351734258e-15	1.4743523027412023e-15	0.41080067770859896	6.06129299754162e-15	0.5891993222913924
Breast-AdenoCA::S.91	CT>AG	0.01879914505373207	0.008420369650992982	0.9160514168231738	0.0430391084006351	0.013689960071465961
Breast-AdenoCA::S.91	CT>GA	0.0008087400912987599	0.021785202400427486	0.23754228758108317	0.29307650827480936	0.4467872616523812
Breast-AdenoCA::S.91	CT>GC	0.009619836629948291	0.0037525860006420685	0.09305498523786078	0.5155430505875447	0.3780295415440042
Breast-AdenoCA::S.91	CT>GG	0.0027066155893944793	0.020219812190394985	0.14866607555146688	0.7239622442237096	0.10444525244503411
Breast-AdenoCA::S.91	CT>TA	0.08582552603238337	1.286847995046177e-16	0.0016251051823154578	5.290433451198685e-16	0.9125493687853006
Breast-AdenoCA::S.91	CT>TC	0.014301033152044736	1.8877980184541813e-15	2.2383890790242436e-15	0.02581274841559799	0.9598862184323533
Breast-AdenoCA::S.91	CT>TG	0.039803384127196764	0.00227580468537517	0.8277429711255045	2.2301337750224028e-15	0.13017784006192132
Breast-AdenoCA::S.91	GC>AA	0.020861106929177975	0.9755997817651424	2.4676362015815086e-17	8.555887906275207e-17	0.003539111305679577
Breast-AdenoCA::S.91	GC>AG	0.0010821712867765383	0.027253043160701443	0.008825025551106577	0.9533985253841533	0.009441234617262088
Breast-AdenoCA::S.91	GC>AT	0.00294687275865705	0.02069495717531882	0.0042096760000697765	0.8996618905340609	0.07248660353189348
Breast-AdenoCA::S.91	GC>CA	0.01307680642636827	0.10633276990032127	0.07763156354049691	0.7805252643667205	0.022433595766092863
Breast-AdenoCA::S.91	GC>CG	0.007174974036716092	7.634296636252269e-05	7.020757028659259e-16	0.619250899500285	0.37349778349663565
Breast-AdenoCA::S.91	GC>TA	0.015762456764634215	0.27456388752997934	0.012856510823835092	0.6923320467173397	0.004485098164211628
Breast-AdenoCA::S.91	TA>AT	0.04003632308458394	0.32056733900027967	0.09034932053243672	0.5210670721987121	0.02797994518398769
Breast-AdenoCA::S.91	TA>CG	0.004598931087925017	0.06857429142311183	0.045646769805115076	0.7586844868799485	0.12249552080389953
Breast-AdenoCA::S.91	TA>CT	0.004575304282898473	0.10320554261064167	0.3088342500001665	0.5357857083177452	0.04759919478854817
Breast-AdenoCA::S.91	TA>GC	0.0323527545225861	0.020007731654164116	0.0752589971140116	0.5263201832057853	0.3460603335034529
Breast-AdenoCA::S.91	TA>GG	0.008155476915830098	0.16624225941662105	0.01632088753830082	0.7758683718785983	0.03341300425064983
Breast-AdenoCA::S.91	TA>GT	0.04736061454997342	0.21268323197824776	0.0016484790444684478	0.6544764548931263	0.08383121953418403
Breast-AdenoCA::S.91	TC>AA	0.004562094697257104	0.8636935367695631	0.10434804581627459	0.026807918094295204	0.0005884046226100646
Breast-AdenoCA::S.91	TC>AG	0.0012801177397502627	0.008669348063535878	0.03837722401424493	0.690204755115121	0.26146855506734784
Breast-AdenoCA::S.91	TC>AT	2.0945818365112852e-17	0.030603659815505696	0.002161035316166356	0.6009292976310382	0.3663060072372896
Breast-AdenoCA::S.91	TC>CA	0.0037180386095797533	0.33405986435470847	0.04658373593495536	0.6143134104922289	0.00132495060852748
Breast-AdenoCA::S.91	TC>CG	0.00017924178585946186	0.013352581961639265	0.028768115964595713	0.8290093915196267	0.12869066876827884
Breast-AdenoCA::S.91	TC>CT	0.022919222238850952	4.101236343475884e-05	0.04652037832907084	0.8120048485793481	0.11851453848929536
Breast-AdenoCA::S.91	TC>GA	0.012170832926280519	0.3625790929963145	0.0730963699957697	0.5493684451434118	0.002785258938223478
Breast-AdenoCA::S.91	TC>GG	0.0006151703060725558	0.0004693889349343052	0.0681662859390115	0.5369320533317731	0.3938171014882086
Breast-AdenoCA::S.91	TC>GT	0.006498206084096752	3.843545223362261e-16	4.557346479129539e-16	1.6029152375389347e-15	0.9935017939159009
Breast-AdenoCA::S.91	TG>AA	0.042174997844232134	0.07874303435351465	0.26310324170973365	0.5198295264278352	0.09614919966468437
Breast-AdenoCA::S.91	TG>AC	0.008746595208668394	0.003397988468536821	0.29077660348505907	0.6674063298525587	0.029672482985176985
Breast-AdenoCA::S.91	TG>AT	0.024500743426329134	2.894338997126966e-17	0.9139802812338474	0.009837874790314543	0.05168110054950885
Breast-AdenoCA::S.91	TG>CA	0.0013093570066663412	0.005295139646678503	0.07506275065406	0.47870978272087444	0.4396229699717207
Breast-AdenoCA::S.91	TG>CC	0.0016586571305237225	0.0024275495681561564	0.15957382456370434	0.760999734142085	0.07534023459553074
Breast-AdenoCA::S.91	TG>CT	0.014667089910927592	0.0002839736809114353	0.9513949132435089	0.01067877188156143	0.022975251283090636
