Sample Names	MutationType	DBS2	DBS3	DBS4	DBS6	DBS7	DBS8	DBS9	DBS10
ColoRect-AdenoCA::MSI-H.S.33	CC>TT	0.0	0.3738117952113116	0.35160043224887744	0.0	0.2745877725398111	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>AT	0.0	0.36761649748422753	0.559881334305993	0.0	0.07250216820977931	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>GC	0.0	6.297108664039731e-14	0.04315287378929342	0.0	0.9568471262106437	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>GT	0.0	5.945246855177426e-13	5.591988778537633e-13	0.0	0.9999999999988461	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>TA	0.0	0.9999999999999998	1.0664406388090861e-16	0.0	8.328532410598455e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>TC	0.0	0.9426510512567251	1.3631170084508982e-14	0.0	0.057348948743261234	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>TT	0.0	0.9267564865720384	0.06959451599549349	0.0	0.0036489974324681266	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>AA	0.0	0.9999999999998195	1.0136362964998947e-13	0.0	7.916148766972918e-14	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>AC	0.0	0.9999999999999994	3.587784829532974e-16	0.0	3.130481389424508e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>AG	0.0	0.9854953256112571	0.00468034298837699	0.0	0.009824331400365914	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>GA	0.0	0.006352436160249803	0.3707219191517457	0.0	0.6229256446880045	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>GC	0.0	0.0018936974220399758	0.007580831500665795	0.0	0.9905254710772944	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>GG	0.0	0.011864146115636224	0.27355331947052597	0.0	0.7145825344138378	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>TA	0.0	0.9999999999998989	5.674159703231071e-14	0.0	4.4313224075973814e-14	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>TC	0.0	0.10008954926162385	1.6482339437346144e-16	0.0	0.8999104507383759	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>TG	0.0	0.9991207355304823	0.0008792644695175264	0.0	1.5606252930994814e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>AA	0.0	4.415088306739243e-05	0.9999558491169325	0.0	1.6666208671808834e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>AG	0.0	0.029928244626670424	0.9662967606960093	0.0	0.003774994677320165	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>AT	0.0	0.2205994336949574	0.7619470762308234	0.0	0.017453490074219313	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>CA	0.0	0.012748735879385922	0.9547443067351254	0.0	0.0325069573854886	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>CG	0.0	4.641176101576618e-15	0.0006130274539632375	0.0	0.9993869725460321	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>TA	0.0	0.13807708535712762	0.861739197968686	0.0	0.00018371667418639977	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>AT	0.0	0.014929946342615668	0.4668583883044031	0.0	0.5182116653529811	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>CG	0.0	0.5006640393994478	0.08697028067040653	0.0	0.4123656799301458	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>CT	0.0	0.008687618026692793	0.328458192252869	0.0	0.6628541897204383	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>GC	0.0	0.5757022059043992	0.030290278569121615	0.0	0.3940075155264791	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>GG	0.0	0.43132996453489386	0.26157202802244195	0.0	0.30709800744266413	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>GT	0.0	0.010026385157754643	0.33296009991507275	0.0	0.6570135149271725	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>AA	0.0	0.009329686134093854	0.9606279914976303	0.0	0.030042322368275816	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>AG	0.0	0.0021937656166722283	0.9965171997467595	0.0	0.0012890346365683645	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>AT	0.0	0.07120638578128016	0.7974771610502285	0.0	0.1313164531684914	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>CA	0.0	0.3374121076415701	0.6499965684832029	0.0	0.012591323875226997	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>CG	0.0	0.05314331711602361	0.27332036945584687	0.0	0.6735363134281295	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>CT	0.0	0.7003287658186772	0.00044581216010553275	0.0	0.2992254220212173	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>GA	0.0	0.5889907482737575	0.4110092517262424	0.0	6.172769328114745e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>GG	0.0	0.21343593953486356	0.018704623087867734	0.0	0.7678594373772687	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>GT	0.0	0.9999999999999996	2.405634528557821e-16	0.0	1.8787173340958248e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>AA	0.0	0.002098584607442417	0.35751634087315437	0.0	0.6403850745194032	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>AC	0.0	0.030692801372665363	0.06718677969571721	0.0	0.9021204189316174	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>AT	0.0	0.4515638292494629	4.921222673682714e-15	0.0	0.5484361707505322	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>CA	0.0	0.4113227102033418	0.031021511258438043	0.0	0.5576557785382201	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>CC	0.0	0.3006160175503081	0.11116532440339676	0.0	0.5882186580462953	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>CT	0.0	0.9802256656153461	0.01977433438465264	0.0	1.3167051993470422e-15	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>GA	0.0	0.026585584161520605	0.5951624371086786	0.0	0.37825197872980076	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>GC	0.0	0.10166522197197919	0.18390830733324465	0.0	0.714426470694776	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>GT	0.0	0.5658045906894426	0.002646385465158767	0.0	0.4315490238453986	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>AA	0.0	0.014962461449207726	0.00012475013262790133	0.0	0.9849127884181643	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>AC	0.0	0.06310211963493553	2.556247777593893e-05	0.0	0.9368723178872885	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>AG	0.0	0.3202119330564131	1.459894284085902e-16	0.0	0.6797880669435868	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>CA	0.0	0.007814033081493114	1.1755338876152534e-16	0.0	0.9921859669185067	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>CC	0.0	0.20354685137845957	2.60431557467132e-16	0.0	0.79645314862154	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>CG	0.0	0.9296014558392592	3.1610329286291225e-16	0.0	0.07039854416074054	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>GA	0.0	0.23825644987966843	2.0223621710345293e-16	0.0	0.7617435501203313	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>GC	0.0	0.9525834249840859	1.4955493670038148e-16	0.0	0.04741657501591397	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>GG	0.0	1.0	6.1055285695561e-17	0.0	4.7682065672373516e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.34	AC>CA	0.0	0.0	0.0	0.0	0.4460903168808237	0.0	0.43473648414849025	0.11917319897068603
ColoRect-AdenoCA::MSI-H.S.34	AC>CG	0.0	0.0	0.0	0.0	0.6227238269640224	0.0	0.37503058062630545	0.002245592409672133
ColoRect-AdenoCA::MSI-H.S.34	AC>CT	0.0	0.0	0.0	0.0	0.16462223774987408	0.0	0.6273000518537276	0.20807771039639833
ColoRect-AdenoCA::MSI-H.S.34	AC>GA	0.0	0.0	0.0	0.0	0.15556314378073002	0.0	0.7355213153726216	0.10891554084664844
ColoRect-AdenoCA::MSI-H.S.34	AC>GG	0.0	0.0	0.0	0.0	0.15624804375860746	0.0	0.7975377941679022	0.0462141620734903
ColoRect-AdenoCA::MSI-H.S.34	AC>GT	0.0	0.0	0.0	0.0	0.07137545779013219	0.0	0.3489816841946091	0.5796428580152587
ColoRect-AdenoCA::MSI-H.S.34	AC>TA	0.0	0.0	0.0	0.0	0.06735403839251478	0.0	0.9309844787984789	0.0016614828090063959
ColoRect-AdenoCA::MSI-H.S.34	AC>TG	0.0	0.0	0.0	0.0	0.029740908878606025	0.0	0.969968424833587	0.00029066628780694605
ColoRect-AdenoCA::MSI-H.S.34	AC>TT	0.0	0.0	0.0	0.0	0.014247863084155392	0.0	0.9748360176009784	0.010916119314866145
ColoRect-AdenoCA::MSI-H.S.34	AT>CA	0.0	0.0	0.0	0.0	0.28690998122923084	0.0	0.5969078222055995	0.11618219656516963
ColoRect-AdenoCA::MSI-H.S.34	AT>CC	0.0	0.0	0.0	0.0	0.5704519430155366	0.0	0.29494810059975085	0.13459995638471262
ColoRect-AdenoCA::MSI-H.S.34	AT>CG	0.0	0.0	0.0	0.0	0.2518186509641699	0.0	3.803441196732118e-15	0.7481813490358263
ColoRect-AdenoCA::MSI-H.S.34	AT>GA	0.0	0.0	0.0	0.0	0.5520284811063179	0.0	0.44403713952309126	0.00393437937059103
ColoRect-AdenoCA::MSI-H.S.34	AT>GC	0.0	0.0	0.0	0.0	0.5226018174892447	0.0	0.18514613379522882	0.2922520487155264
ColoRect-AdenoCA::MSI-H.S.34	AT>TA	0.0	0.0	0.0	0.0	0.6243135072314766	0.0	0.3071797003278356	0.06850679244068777
ColoRect-AdenoCA::MSI-H.S.34	CC>AA	0.0	0.0	0.0	0.0	5.182098502479482e-16	0.0	9.402095148387287e-16	0.9999999999999986
ColoRect-AdenoCA::MSI-H.S.34	CC>AG	0.0	0.0	0.0	0.0	0.0017227564548563089	0.0	0.996392824335694	0.0018844192094496337
ColoRect-AdenoCA::MSI-H.S.34	CC>AT	0.0	0.0	0.0	0.0	0.017149722349556404	0.0	0.7137284044331396	0.26912187321730396
ColoRect-AdenoCA::MSI-H.S.34	CC>GA	0.0	0.0	0.0	0.0	0.01226614760218041	0.0	0.8124091376215749	0.17532471477624464
ColoRect-AdenoCA::MSI-H.S.34	CC>GG	0.0	0.0	0.0	0.0	0.2692339968429001	0.0	0.7307660031570987	1.2391858475420925e-15
ColoRect-AdenoCA::MSI-H.S.34	CC>GT	0.0	0.0	0.0	0.0	0.004781892968460438	0.0	0.9548741770213135	0.04034393001022604
ColoRect-AdenoCA::MSI-H.S.34	CC>TA	0.0	0.0	0.0	0.0	2.85336519093381e-16	0.0	0.03942997814624204	0.9605700218537576
ColoRect-AdenoCA::MSI-H.S.34	CC>TG	0.0	0.0	0.0	0.0	0.008303822800598031	0.0	0.9916961771994016	3.3199112759240893e-16
ColoRect-AdenoCA::MSI-H.S.34	CC>TT	0.0	0.0	0.0	0.0	3.446347062328593e-16	0.0	6.252849686063399e-16	0.999999999999999
ColoRect-AdenoCA::MSI-H.S.34	CG>AT	0.0	0.0	0.0	0.0	0.13490563689219676	0.0	0.8650943631077825	2.0497406018189985e-14
ColoRect-AdenoCA::MSI-H.S.34	CG>GC	0.0	0.0	0.0	0.0	0.8025278899233358	0.0	0.09364414842469827	0.10382796165196584
ColoRect-AdenoCA::MSI-H.S.34	CG>GT	0.0	0.0	0.0	0.0	0.09653346751288445	0.0	0.8428975982146788	0.06056893427243676
ColoRect-AdenoCA::MSI-H.S.34	CG>TA	0.0	0.0	0.0	0.0	1.983093561004725e-17	0.0	3.5980084785727966e-17	1.0
ColoRect-AdenoCA::MSI-H.S.34	CG>TC	0.0	0.0	0.0	0.0	0.013288305967800517	0.0	0.06598924659709267	0.9207224474351068
ColoRect-AdenoCA::MSI-H.S.34	CG>TT	0.0	0.0	0.0	0.0	0.003106439375177908	0.0	0.014960769999923315	0.9819327906248988
ColoRect-AdenoCA::MSI-H.S.34	CT>AA	0.0	0.0	0.0	0.0	1.8064821751646247e-15	0.0	3.2775751535090927e-15	0.999999999999995
ColoRect-AdenoCA::MSI-H.S.34	CT>AC	0.0	0.0	0.0	0.0	6.101488851158008e-16	0.0	9.908361810223517e-16	0.9999999999999983
ColoRect-AdenoCA::MSI-H.S.34	CT>AG	0.0	0.0	0.0	0.0	0.03494018591256525	0.0	0.029346649286103414	0.9357131648013314
ColoRect-AdenoCA::MSI-H.S.34	CT>GA	0.0	0.0	0.0	0.0	0.26584574597477695	0.0	0.7341542540252218	1.3413697746012207e-15
ColoRect-AdenoCA::MSI-H.S.34	CT>GC	0.0	0.0	0.0	0.0	0.7339410645366268	0.0	0.2660589354633727	4.43912113786935e-16
ColoRect-AdenoCA::MSI-H.S.34	CT>GG	0.0	0.0	0.0	0.0	0.17458871991903543	0.0	0.8254112800809641	4.1182868849426364e-16
ColoRect-AdenoCA::MSI-H.S.34	CT>TA	0.0	0.0	0.0	0.0	1.7616563147386786e-15	0.0	3.196245745233388e-15	0.999999999999995
ColoRect-AdenoCA::MSI-H.S.34	CT>TC	0.0	0.0	0.0	0.0	0.9467282836393781	0.0	0.0008171662083669119	0.05245455015225481
ColoRect-AdenoCA::MSI-H.S.34	CT>TG	0.0	0.0	0.0	0.0	1.5534956123406785e-16	0.0	2.956062471001205e-16	0.9999999999999997
ColoRect-AdenoCA::MSI-H.S.34	GC>AA	0.0	0.0	0.0	0.0	1.740067389312969e-15	0.0	3.157076066982996e-15	0.9999999999999951
ColoRect-AdenoCA::MSI-H.S.34	GC>AG	0.0	0.0	0.0	0.0	0.00032365306230388083	0.0	0.999676346937696	4.1832832131177786e-17
ColoRect-AdenoCA::MSI-H.S.34	GC>AT	0.0	0.0	0.0	0.0	0.001462402322567566	0.0	0.9573048073397927	0.041232790337639755
ColoRect-AdenoCA::MSI-H.S.34	GC>CA	0.0	0.0	0.0	0.0	0.013234076720247376	0.0	0.9841250330869238	0.0026408901928289263
ColoRect-AdenoCA::MSI-H.S.34	GC>CG	0.0	0.0	0.0	0.0	0.36826472558886675	0.0	0.631735274411132	1.3112172534943934e-15
ColoRect-AdenoCA::MSI-H.S.34	GC>TA	0.0	0.0	0.0	0.0	0.0002148656291480605	0.0	0.8765794120999627	0.12320572227088929
ColoRect-AdenoCA::MSI-H.S.34	TA>AT	0.0	0.0	0.0	0.0	0.5739127971766169	0.0	0.2898840224414445	0.13620318038193854
ColoRect-AdenoCA::MSI-H.S.34	TA>CG	0.0	0.0	0.0	0.0	0.2840328971413542	0.0	0.2286037991992382	0.48736330365940755
ColoRect-AdenoCA::MSI-H.S.34	TA>CT	0.0	0.0	0.0	0.0	0.5106734973898955	0.0	0.4531265881184125	0.036199914491691944
ColoRect-AdenoCA::MSI-H.S.34	TA>GC	0.0	0.0	0.0	0.0	0.5891917567886686	0.0	0.4108082432113276	3.681629847578211e-15
ColoRect-AdenoCA::MSI-H.S.34	TA>GG	0.0	0.0	0.0	0.0	0.20370911995349406	0.0	0.2793170421081288	0.5169738379383771
ColoRect-AdenoCA::MSI-H.S.34	TA>GT	0.0	0.0	0.0	0.0	0.5838786306647206	0.0	0.31407061161610744	0.10205075771917194
ColoRect-AdenoCA::MSI-H.S.34	TC>AA	0.0	0.0	0.0	0.0	0.5454115515786512	0.0	0.18671340438753262	0.26787504403381623
ColoRect-AdenoCA::MSI-H.S.34	TC>AG	0.0	0.0	0.0	0.0	4.691164169772294e-05	0.0	0.995906098364955	0.004046989993347189
ColoRect-AdenoCA::MSI-H.S.34	TC>AT	0.0	0.0	0.0	0.0	0.022805161073123987	0.0	0.9380117797094907	0.03918305921738521
ColoRect-AdenoCA::MSI-H.S.34	TC>CA	0.0	0.0	0.0	0.0	0.02193724856657451	0.0	0.7183127219581794	0.2597500294752461
ColoRect-AdenoCA::MSI-H.S.34	TC>CG	0.0	0.0	0.0	0.0	0.09663723778163244	0.0	0.8397987658203594	0.06356399639800814
ColoRect-AdenoCA::MSI-H.S.34	TC>CT	0.0	0.0	0.0	0.0	0.06756594816140993	0.0	0.687157600030707	0.24527645180788296
ColoRect-AdenoCA::MSI-H.S.34	TC>GA	0.0	0.0	0.0	0.0	1.0363441268747162e-16	0.0	0.36063056652714404	0.6393694334728559
ColoRect-AdenoCA::MSI-H.S.34	TC>GG	0.0	0.0	0.0	0.0	0.09427791236939712	0.0	0.9057220876306017	1.259985837448892e-15
ColoRect-AdenoCA::MSI-H.S.34	TC>GT	0.0	0.0	0.0	0.0	1.5467265682781914e-16	0.0	2.8467352562596025e-16	0.9999999999999997
ColoRect-AdenoCA::MSI-H.S.34	TG>AA	0.0	0.0	0.0	0.0	0.4253053845106837	0.0	0.5406676684040812	0.03402694708523511
ColoRect-AdenoCA::MSI-H.S.34	TG>AC	0.0	0.0	0.0	0.0	0.16270171544250703	0.0	0.8209299917463454	0.016368292811147506
ColoRect-AdenoCA::MSI-H.S.34	TG>AT	0.0	0.0	0.0	0.0	0.22127560895279466	0.0	0.23268239894966455	0.5460419920975408
ColoRect-AdenoCA::MSI-H.S.34	TG>CA	0.0	0.0	0.0	0.0	0.233079671994922	0.0	0.404317198373821	0.36260312963125707
ColoRect-AdenoCA::MSI-H.S.34	TG>CC	0.0	0.0	0.0	0.0	0.046156623926809345	0.0	0.9432083015704746	0.010635074502716092
ColoRect-AdenoCA::MSI-H.S.34	TG>CT	0.0	0.0	0.0	0.0	1.2428318861148316e-15	0.0	0.24199154078396343	0.7580084592160353
ColoRect-AdenoCA::MSI-H.S.34	TG>GA	0.0	0.0	0.0	0.0	0.4227904650431405	0.0	0.5758913850458297	0.0013181499110298013
ColoRect-AdenoCA::MSI-H.S.34	TG>GC	0.0	0.0	0.0	0.0	0.3530545222368116	0.0	0.6469454777631876	8.585596234288588e-16
ColoRect-AdenoCA::MSI-H.S.34	TG>GT	0.0	0.0	0.0	0.0	0.4963961321281687	0.0	0.34612866840498135	0.15747519946684993
ColoRect-AdenoCA::MSI-H.S.34	TT>AA	0.0	0.0	0.0	0.0	0.9248931671767504	0.0	0.002440388437687789	0.0726664443855619
ColoRect-AdenoCA::MSI-H.S.34	TT>AC	0.0	0.0	0.0	0.0	0.7676024846193912	0.0	0.2323975153806087	1.810659501211385e-16
ColoRect-AdenoCA::MSI-H.S.34	TT>AG	0.0	0.0	0.0	0.0	0.836545261128308	0.0	0.025907423850403566	0.1375473150212886
ColoRect-AdenoCA::MSI-H.S.34	TT>CA	0.0	0.0	0.0	0.0	0.9834652974720111	0.0	1.6528486886395193e-16	0.016534702527988783
ColoRect-AdenoCA::MSI-H.S.34	TT>CC	0.0	0.0	0.0	0.0	0.7306507578572893	0.0	0.19365876129278553	0.07569048084992527
ColoRect-AdenoCA::MSI-H.S.34	TT>CG	0.0	0.0	0.0	0.0	0.19587408615139482	0.0	0.0026412638240964404	0.8014846500245087
ColoRect-AdenoCA::MSI-H.S.34	TT>GA	0.0	0.0	0.0	0.0	0.7975813675599431	0.0	3.0502730463974003e-16	0.20241863244005656
ColoRect-AdenoCA::MSI-H.S.34	TT>GC	0.0	0.0	0.0	0.0	0.10030956387855917	0.0	0.0017693230969031458	0.8979211130245376
ColoRect-AdenoCA::MSI-H.S.34	TT>GG	0.0	0.0	0.0	0.0	8.381906668709454e-17	0.0	1.5207639142019613e-16	0.9999999999999997
ColoRect-AdenoCA::MSI-H.S.35	AC>CA	0.0015336665724869339	0.06691639209193041	0.0	0.0	0.9315499413355827	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>CG	0.0010198293472709174	0.003844329801097265	0.0	0.0	0.9951358408516319	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>CT	0.0016756259653490915	0.10320789529168968	0.0	0.0	0.8951164787429612	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>GA	0.003736640879530255	0.2370218169934912	0.0	0.0	0.7592415421269786	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>GG	3.037730722574443e-16	0.08424132218347148	0.0	0.0	0.9157586778165282	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>GT	0.005772441169611116	0.535084412974016	0.0	0.0	0.45914314585637295	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>TA	0.04789627377909838	0.08399643001738923	0.0	0.0	0.8681072962035123	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>TG	0.0012859782226038998	5.767650284022026e-15	0.0	0.0	0.9987140217773903	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AC>TT	0.3331576957951648	0.0005218989737128003	0.0	0.0	0.6663204052311223	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AT>CA	0.0005173461265214673	0.247606193284177	0.0	0.0	0.7518764605893016	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AT>CC	7.677335635023975e-17	0.42959553922610066	0.0	0.0	0.5704044607738994	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AT>CG	9.69481313968663e-17	0.8722795399459634	0.0	0.0	0.12772046005403637	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AT>GA	0.002207979234014329	0.061131312453739484	0.0	0.0	0.9366607083122463	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AT>GC	9.836019809104815e-05	0.22684137666124066	0.0	0.0	0.7730602631406682	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	AT>TA	0.002620594791183281	0.03455426821479444	0.0	0.0	0.9628251369940223	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>AA	0.968743973036542	0.03125602696345788	0.0	0.0	5.986499981299881e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>AG	0.9943736700742682	3.9069280783241724e-16	0.0	0.0	0.0056263299257312905	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>AT	0.8378518980265958	0.12681831976642743	0.0	0.0	0.03532978220697683	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>GA	0.8498796271701388	0.0783533049696955	0.0	0.0	0.07176706786016572	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>GG	0.04173564795116307	0.017279536757335276	0.0	0.0	0.9409848152915016	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>GT	0.5769075646299526	1.5364479136947347e-14	0.0	0.0	0.4230924353700321	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>TA	0.23037541797758357	0.7696245820224158	0.0	0.0	6.441969905309937e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>TG	0.16018567927076155	0.05037009632076994	0.0	0.0	0.7894442244084685	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CC>TT	0.05385129525842751	0.3683685288836891	0.0	0.0	0.5777801758578835	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CG>AT	0.5257940663147099	0.33368418418418766	0.0	0.0	0.14052174950110236	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CG>GC	0.28505247636360165	2.203539668297336e-14	0.0	0.0	0.7149475236363764	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CG>GT	0.9258936238084697	2.0633530520440495e-14	0.0	0.0	0.07410637619150963	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CG>TA	1.6575014649609307e-17	0.9999999999999998	0.0	0.0	1.7783629591712643e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CG>TC	0.5063086476406323	0.4369316703088383	0.0	0.0	0.05675968205052935	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CG>TT	0.23031948363303434	0.7632634824938423	0.0	0.0	0.006417033873123291	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>AA	0.9238235607075318	0.07617643929245536	0.0	0.0	1.28761651923691e-14	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>AC	5.576267815109111e-17	0.9999999999999991	0.0	0.0	6.684409536838804e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>AG	0.0019581009209977225	0.9772400652316835	0.0	0.0	0.020801833847318766	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>GA	0.0019426258935296154	0.004743932353000767	0.0	0.0	0.9933134417534697	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>GC	0.00173103158309431	0.0008930009391818448	0.0	0.0	0.9973759674777237	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>GG	0.004480928318218381	0.007681002818873599	0.0	0.0	0.987838068862908	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>TA	0.8772741874887401	0.1227258125112482	0.0	0.0	1.1612378656691352e-14	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>TC	0.00011667486457676751	0.04950337184572519	0.0	0.0	0.950379953289698	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	CT>TG	0.0028989041456913057	0.9971010958543084	0.0	0.0	3.3256135912885723e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	GC>AA	0.9891913909373253	0.010808609062665862	0.0	0.0	8.712025818178914e-15	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	GC>AG	0.1602780006111205	0.6615466894476919	0.0	0.0	0.17817530994118752	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	GC>AT	0.07365488331400967	0.7924666292151078	0.0	0.0	0.13387848747088232	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	GC>CA	0.21263791721297362	0.12217508017604958	0.0	0.0	0.6651870026109769	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	GC>CG	0.0050750050386389875	2.1638780475585867e-15	0.0	0.0	0.9949249949613589	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	GC>TA	0.06324578094871901	0.9341003930643287	0.0	0.0	0.0026538259869521427	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	TA>AT	0.009729657027272059	0.013183547315554016	0.0	0.0	0.9770867956571739	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.35	TA>CG	0.000797567186924449	0.3622024495156365	0.0	0.0	0.636999983297439	0.0	0.0	0.0
