Sample Names	MutationType	DBS2	DBS3	DBS4	DBS6	DBS7	DBS8	DBS9	DBS10
ColoRect-AdenoCA::MSI-H.S.32	TA>CT	0.0	0.005775656113508408	0.0	0.3159707370504902	0.5891635711946166	0.08909003564138468	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TA>GC	0.0	0.3962293532089316	0.0	0.03790195066349028	0.36255212718397956	0.20331656894359856	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TA>GG	0.0	0.49209916455052544	0.0	0.014167082090246582	0.4684219849221942	0.02531176843703377	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TA>GT	0.0	0.011200685004100812	0.0	0.0013940770963263292	0.9812784691255073	0.006126768774065617	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>AA	0.0	0.048859045597457074	0.0	0.29390133835745763	0.21034331236849674	0.4468963036765885	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>AG	0.0	0.000292587978250238	0.0	0.2843798406033645	0.00022985451443302852	0.7150977169039522	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>AT	0.0	0.039642517007413974	0.0	0.015159773680372548	0.09774143280544198	0.8474562765067715	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>CA	0.0	0.6546449831371283	0.0	0.0850374071749937	0.032661329969723076	0.22765627971815508	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>CG	0.0	0.0069006809112852835	0.0	0.0369747356519423	0.11692889496210554	0.8391956884746669	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>CT	0.0	0.3992609014145999	0.0	0.13934266478792598	0.22807127359501791	0.23332516020245622	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>GA	0.0	0.8144057702284443	0.0	0.055401403165378435	1.1416099027972774e-16	0.13019282660617718	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>GG	0.0	0.03856998058103474	0.0	0.23725616539099026	0.18551608922395862	0.5386577648040164	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TC>GT	0.0	0.9918367669601025	0.0	1.3674102980760914e-16	2.492338101199521e-16	0.0081632330398971	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>AA	0.0	0.0011744636586978822	0.0	0.32313475380494944	0.4789481302419747	0.19674265229437793	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>AC	0.0	0.005187589093132645	0.0	0.46968995649617495	0.20376413104222002	0.3213583233684724	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>AT	0.0	0.005553516950424842	0.0	0.9237584322414975	0.009017632455685537	0.061670418352392134	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>CA	0.0	0.2672769071145824	0.0	0.13817601627647277	0.4844648309687729	0.11008224564017194	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>CC	0.0	0.053439470268733066	0.0	0.6281411142521537	0.13979971582391412	0.17861969965519914	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>CT	0.0	0.02643787541468915	0.0	0.8636425845365308	4.750008206144115e-17	0.10991954004878018	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>GA	0.0	0.03231043510458684	0.0	0.3314188121593837	0.6146030425019859	0.02166771023404354	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>GC	0.0	0.03609712143837954	0.0	0.29268118527863224	0.3391369375389055	0.3320847557440827	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TG>GT	0.0	0.20302672822849677	0.0	0.38943057258990194	0.20703042993891274	0.20051226924268864	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>AA	0.0	0.01105118293661571	0.0	0.0004776092013370341	0.9725697007278381	0.01590150713420916	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>AC	0.0	0.04787513673205831	0.0	0.001818341873461021	0.9503065213944805	2.8822988374257773e-16	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>AG	0.0	0.21141003739308806	0.0	0.014112028810259978	0.6000382053213064	0.17443972847534567	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>CA	0.0	0.00547975531289371	0.0	4.724440123758539e-17	0.9302433314115266	0.06427691327557963	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>CC	0.0	0.15928711679560228	0.0	1.1679893311563917e-16	0.8332854360063994	0.0074274471979981025	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>CG	0.0	0.9039773904323997	0.0	0.00022951905645117386	0.09152541116804098	0.004267679343108431	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>GA	0.0	0.1767906045660341	0.0	8.600079033436412e-17	0.7556846300377993	0.06752476539616663	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>GC	0.0	0.9327314866280498	0.0	4.13550530864536e-06	0.06207275682416191	0.005191621042479717	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.32	TT>GG	0.0	0.9959446900988225	0.0	3.484877228315073e-17	6.351782128855167e-17	0.004055309901177656	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>CA	0.0	0.11775763857069849	0.11450831016517908	0.0	0.7677340512641224	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>CG	0.0	0.008079609243318275	0.012842882143627483	0.0	0.9790775086130544	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>CT	0.0	0.19755958376036764	8.114112144762571e-16	0.0	0.8024404162396315	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>GA	0.0	0.27609251805027574	0.30972251081359203	0.0	0.41418497113613234	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>GG	0.0	0.164176268940167	3.812788451444787e-15	0.0	0.8358237310598292	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>GT	0.0	0.7133375744653442	1.1792837007858596e-06	0.0	0.286661246250955	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>TA	0.0	0.1296073032883716	0.24307110200998538	0.0	0.627321594701643	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>TG	0.0	1.1339297417852961e-14	0.08083530941439218	0.0	0.9191646905855965	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AC>TT	0.0	0.0013632934309950814	0.1838369504660743	0.0	0.8147997561029308	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AT>CA	0.0	0.38223768277480347	0.07417843789577004	0.0	0.5435838793294264	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AT>CC	0.0	0.6165876797503457	7.086529207039542e-16	0.0	0.38341232024965355	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AT>CG	0.0	0.9358275130168167	9.039837681752883e-16	0.0	0.06417248698318251	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AT>GA	0.0	0.11844517389797599	0.03162311535226757	0.0	0.8499317107497564	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AT>GC	0.0	0.3844644319916609	0.001921480815392393	0.0	0.6136140871929466	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	AT>TA	0.0	0.05908562095999842	0.16987657928175076	0.0	0.7710377997582508	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>AA	0.0	0.999999999999998	1.14804971127758e-15	0.0	8.973778043941144e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>AG	0.0	1.358586299974471e-15	0.9908371621739918	0.0	0.009162837826006942	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>AT	0.0	0.195844319370832	0.7786040911030816	0.0	0.025551589526086438	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>GA	0.0	0.1023831313649554	0.8536987036311343	0.0	0.0439181650039101	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>GG	0.0	0.03572301616686036	0.05360143169539995	0.0	0.9106755521377397	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>GT	0.0	4.28535606709549e-14	0.44758163367441794	0.0	0.5524183663255393	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>TA	0.0	0.9879567375109741	0.012043262489025586	0.0	3.8744832599887226e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>TG	0.0	0.1141106146172071	0.048668678634573526	0.0	0.8372207067482194	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CC>TT	0.0	0.3739249904223417	0.3514009802237869	0.0	0.2746740293538713	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>AT	0.0	0.3676048055624111	0.5598638647422479	0.0	0.072531329695341	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>GC	0.0	6.29988802424744e-14	0.0431343684543068	0.0	0.9568656315456303	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>GT	0.0	5.945179584114127e-13	5.587061541686478e-13	0.0	0.9999999999988468	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>TA	0.0	0.9999999999999998	1.0659623768286556e-16	0.0	8.332138999632109e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>TC	0.0	0.9426276681642795	1.3624712318809066e-14	0.0	0.0573723318357069	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CG>TT	0.0	0.9267550209114265	0.06959440750079633	0.0	0.0036505715877772947	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>AA	0.0	0.9999999999998196	1.0131775934630697e-13	0.0	7.919544557625618e-14	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>AC	0.0	0.9999999999999994	3.586175845680239e-16	0.0	3.131837026133532e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>AG	0.0	0.9854953208570816	0.0046803446987834585	0.0	0.009824334444135016	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>GA	0.0	0.006355097000065305	0.37072088867497227	0.0	0.6229240143249625	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>GC	0.0	0.0018945008998071426	0.007577451226344306	0.0	0.9905280478738485	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>GG	0.0	0.011869090839919097	0.27355183085378815	0.0	0.7145790783062929	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>TA	0.0	0.9999999999998989	5.671628488717256e-14	0.0	4.433251862308616e-14	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>TC	0.0	0.10008954285826359	1.647494771558438e-16	0.0	0.8999104571417363	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	CT>TG	0.0	0.9991211294956271	0.0008788705043727928	0.0	1.5613017367497526e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>AA	0.0	4.416950152576573e-05	0.9999558304984741	0.0	1.6673425485180122e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>AG	0.0	0.029928198048009898	0.9662951787547288	0.0	0.003776623197261307	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>AT	0.0	0.22059942044419759	0.7619470654621212	0.0	0.017453514093681063	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>CA	0.0	0.012748730992716171	0.9547443105716015	0.0	0.032506958435682264	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>CG	0.0	4.643134551018381e-15	0.000612752686870661	0.0	0.9993872473131247	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	GC>TA	0.0	0.1380770805805481	0.8617391232003289	0.0	0.00018379621912313564	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>AT	0.0	0.01492994882504956	0.4668583825142112	0.0	0.5182116686607392	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>CG	0.0	0.5006639697469313	0.08697037455120162	0.0	0.4123656557018672	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>CT	0.0	0.008687618411563397	0.3284581825796084	0.0	0.6628541990088281	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>GC	0.0	0.5757100693642165	0.030277109954969267	0.0	0.39401282068081417	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>GG	0.0	0.4313299620197321	0.2615720398814925	0.0	0.30709799809877525	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TA>GT	0.0	0.010026374238777435	0.3329600963817775	0.0	0.657013529379445	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>AA	0.0	0.009329686579997054	0.9606279912144433	0.0	0.030042322205559677	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>AG	0.0	0.002194687524547784	0.9965157215432277	0.0	0.0012895909322245393	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>AT	0.0	0.07120639430635468	0.79747713840476	0.0	0.13131646728888532	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>CA	0.0	0.3374121082419844	0.6499965677219864	0.0	0.012591324036029083	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>CG	0.0	0.05314330007786411	0.27332020131920637	0.0	0.6735364986029295	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>CT	0.0	0.7003289069010961	0.0004456123202243949	0.0	0.29922548077867955	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>GA	0.0	0.5889907514136482	0.4110092485863518	0.0	6.175442418234818e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>GG	0.0	0.21343745700080322	0.018696408527312712	0.0	0.7678661344718839	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TC>GT	0.0	0.9999999999999996	2.404555687476922e-16	0.0	1.8795308967676754e-16	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>AA	0.0	0.002099467769021096	0.35751600981599413	0.0	0.6403845224149847	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>AC	0.0	0.030705345917243363	0.06718593876675277	0.0	0.902108715316004	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>AT	0.0	0.45156371426631076	4.919015256048404e-15	0.0	0.5484362857336843	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>CA	0.0	0.4113226969105132	0.031021521669477997	0.0	0.5576557814200087	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>CC	0.0	0.30061590108466196	0.11116542337607248	0.0	0.5882186755392655	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>CT	0.0	0.9802343576819271	0.019765642318071652	0.0	1.3172871180118781e-15	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>GA	0.0	0.026585607290190653	0.5951624209637286	0.0	0.3782519717460807	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>GC	0.0	0.10166519984578237	0.18390829545716844	0.0	0.7144265046970493	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TG>GT	0.0	0.5658052553607958	0.0026452017887572585	0.0	0.4315495428504469	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>AA	0.0	0.014962463940110853	0.00012469419304036896	0.0	0.9849128418668489	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>AC	0.0	0.06310212866780296	2.555101387981809e-05	0.0	0.9368723203183174	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>AG	0.0	0.32021193706951123	1.4592395695073096e-16	0.0	0.6797880629304887	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>CA	0.0	0.007814028079869076	1.1750067104644276e-16	0.0	0.9921859719201307	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>CC	0.0	0.20354684718593924	2.603147643338485e-16	0.0	0.7964531528140604	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>CG	0.0	0.9296014628833198	3.159615333153089e-16	0.0	0.07039853711667995	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>GA	0.0	0.23825644788076947	2.0214551988381926e-16	0.0	0.7617435521192303	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>GC	0.0	0.9525834299920155	1.4948786820570018e-16	0.0	0.047416570007984354	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.33	TT>GG	0.0	1.0	6.102790458768365e-17	0.0	4.770271399199693e-17	0.0	0.0	0.0
ColoRect-AdenoCA::MSI-H.S.34	AC>CA	0.0	0.0	0.0	0.0	0.4460903210090054	0.0	0.43473648347255056	0.11917319551844394
ColoRect-AdenoCA::MSI-H.S.34	AC>CG	0.0	0.0	0.0	0.0	0.6227238480136952	0.0	0.375030656942773	0.0022454950435318393
ColoRect-AdenoCA::MSI-H.S.34	AC>CT	0.0	0.0	0.0	0.0	0.1646222367044883	0.0	0.6273000528572646	0.20807771043824702
ColoRect-AdenoCA::MSI-H.S.34	AC>GA	0.0	0.0	0.0	0.0	0.15556314095763843	0.0	0.7355213138508382	0.10891554519152352
ColoRect-AdenoCA::MSI-H.S.34	AC>GG	0.0	0.0	0.0	0.0	0.15624805532008895	0.0	0.7975377537496953	0.0462141909302157
ColoRect-AdenoCA::MSI-H.S.34	AC>GT	0.0	0.0	0.0	0.0	0.0713754545722021	0.0	0.34898169069812557	0.5796428547296724
ColoRect-AdenoCA::MSI-H.S.34	AC>TA	0.0	0.0	0.0	0.0	0.06735403910507129	0.0	0.9309844709808743	0.0016614899140542474
ColoRect-AdenoCA::MSI-H.S.34	AC>TG	0.0	0.0	0.0	0.0	0.029740908309797625	0.0	0.9699684380016005	0.000290653688601834
ColoRect-AdenoCA::MSI-H.S.34	AC>TT	0.0	0.0	0.0	0.0	0.014247860258529744	0.0	0.9748360169319595	0.010916122809510796
ColoRect-AdenoCA::MSI-H.S.34	AT>CA	0.0	0.0	0.0	0.0	0.28690997654742284	0.0	0.5969078251541785	0.11618219829839854
ColoRect-AdenoCA::MSI-H.S.34	AT>CC	0.0	0.0	0.0	0.0	0.5704519470358834	0.0	0.2949481203440604	0.1345999326200563
ColoRect-AdenoCA::MSI-H.S.34	AT>CG	0.0	0.0	0.0	0.0	0.2518187487352023	0.0	3.804706479687475e-15	0.7481812512647938
ColoRect-AdenoCA::MSI-H.S.34	AT>GA	0.0	0.0	0.0	0.0	0.552028592178753	0.0	0.4440371981960639	0.00393420962518331
ColoRect-AdenoCA::MSI-H.S.34	AT>GC	0.0	0.0	0.0	0.0	0.5226018173984109	0.0	0.18514612841126094	0.2922520541903282
ColoRect-AdenoCA::MSI-H.S.34	AT>TA	0.0	0.0	0.0	0.0	0.6243135107321068	0.0	0.30717969622281627	0.06850679304507698
ColoRect-AdenoCA::MSI-H.S.34	CC>AA	0.0	0.0	0.0	0.0	5.184342476579579e-16	0.0	9.405223076980652e-16	0.9999999999999986
ColoRect-AdenoCA::MSI-H.S.34	CC>AG	0.0	0.0	0.0	0.0	0.0017235013089548824	0.0	0.9963921624297102	0.0018843362613348998
ColoRect-AdenoCA::MSI-H.S.34	CC>AT	0.0	0.0	0.0	0.0	0.017149717931038776	0.0	0.7137284142470012	0.26912186782196007
ColoRect-AdenoCA::MSI-H.S.34	CC>GA	0.0	0.0	0.0	0.0	0.012266135940718171	0.0	0.8124091505233229	0.17532471353595896
ColoRect-AdenoCA::MSI-H.S.34	CC>GG	0.0	0.0	0.0	0.0	0.2692340480217821	0.0	0.7307659519782168	1.2391321664890512e-15
ColoRect-AdenoCA::MSI-H.S.34	CC>GT	0.0	0.0	0.0	0.0	0.004781879846219555	0.0	0.9548741835300874	0.04034393662369302
ColoRect-AdenoCA::MSI-H.S.34	CC>TA	0.0	0.0	0.0	0.0	2.854600717260341e-16	0.0	0.03943000490334512	0.9605699950966547
ColoRect-AdenoCA::MSI-H.S.34	CC>TG	0.0	0.0	0.0	0.0	0.008303828077038236	0.0	0.9916961719229616	3.319767344406737e-16
ColoRect-AdenoCA::MSI-H.S.34	CC>TT	0.0	0.0	0.0	0.0	3.447839442133473e-16	0.0	6.254929961392583e-16	0.999999999999999
ColoRect-AdenoCA::MSI-H.S.34	CG>AT	0.0	0.0	0.0	0.0	0.13495625923613414	0.0	0.8650437407638454	2.0495333528263143e-14
ColoRect-AdenoCA::MSI-H.S.34	CG>GC	0.0	0.0	0.0	0.0	0.8025064507403861	0.0	0.09367282968835439	0.10382071957125945
ColoRect-AdenoCA::MSI-H.S.34	CG>GT	0.0	0.0	0.0	0.0	0.09654441382234469	0.0	0.8429086283654865	0.06054695781216874
ColoRect-AdenoCA::MSI-H.S.34	CG>TA	0.0	0.0	0.0	0.0	1.983952322015324e-17	0.0	3.599205539939304e-17	1.0
ColoRect-AdenoCA::MSI-H.S.34	CG>TC	0.0	0.0	0.0	0.0	0.013293981625667582	0.0	0.06598897222409032	0.9207170461502421
ColoRect-AdenoCA::MSI-H.S.34	CG>TT	0.0	0.0	0.0	0.0	0.003107764846599626	0.0	0.01496565238356718	0.9819265827698332
ColoRect-AdenoCA::MSI-H.S.34	CT>AA	0.0	0.0	0.0	0.0	1.8072646076014795e-15	0.0	3.2786658810469317e-15	0.999999999999995
ColoRect-AdenoCA::MSI-H.S.34	CT>AC	0.0	0.0	0.0	0.0	6.104131248557677e-16	0.0	9.911658661024345e-16	0.9999999999999984
ColoRect-AdenoCA::MSI-H.S.34	CT>AG	0.0	0.0	0.0	0.0	0.034940196687108134	0.0	0.02934662730919995	0.9357131760036919
ColoRect-AdenoCA::MSI-H.S.34	CT>GA	0.0	0.0	0.0	0.0	0.2658458219982643	0.0	0.7341541780017345	1.3413117115712788e-15
ColoRect-AdenoCA::MSI-H.S.34	CT>GC	0.0	0.0	0.0	0.0	0.7339410486332324	0.0	0.26605895136676705	4.4389285078685994e-16
ColoRect-AdenoCA::MSI-H.S.34	CT>GG	0.0	0.0	0.0	0.0	0.17458873568591635	0.0	0.8254112643140832	4.1181083477640776e-16
ColoRect-AdenoCA::MSI-H.S.34	CT>TA	0.0	0.0	0.0	0.0	1.76241903710313e-15	0.0	3.1973088726207222e-15	0.9999999999999951
ColoRect-AdenoCA::MSI-H.S.34	CT>TC	0.0	0.0	0.0	0.0	0.9467280299100511	0.0	0.0008174378568414269	0.05245453223310739
ColoRect-AdenoCA::MSI-H.S.34	CT>TG	0.0	0.0	0.0	0.0	1.554168328689546e-16	0.0	2.957045935117278e-16	0.9999999999999994
ColoRect-AdenoCA::MSI-H.S.34	GC>AA	0.0	0.0	0.0	0.0	1.7408208376394229e-15	0.0	3.1581262983724042e-15	0.999999999999995
ColoRect-AdenoCA::MSI-H.S.34	GC>AG	0.0	0.0	0.0	0.0	0.00032379317143830676	0.0	0.9996762068285615	4.183101320673716e-17
ColoRect-AdenoCA::MSI-H.S.34	GC>AT	0.0	0.0	0.0	0.0	0.0014624043992168538	0.0	0.9573048049174981	0.041232790683285066
ColoRect-AdenoCA::MSI-H.S.34	GC>CA	0.0	0.0	0.0	0.0	0.01323407681409345	0.0	0.9841250217235239	0.002640901462382545
ColoRect-AdenoCA::MSI-H.S.34	GC>CG	0.0	0.0	0.0	0.0	0.3682646867295752	0.0	0.6317353132704235	1.3111602576431155e-15
ColoRect-AdenoCA::MSI-H.S.34	GC>TA	0.0	0.0	0.0	0.0	0.00021495864920886767	0.0	0.8765793244328177	0.12320571691797352
ColoRect-AdenoCA::MSI-H.S.34	TA>AT	0.0	0.0	0.0	0.0	0.5739127946481797	0.0	0.2898840227902158	0.13620318256160455
ColoRect-AdenoCA::MSI-H.S.34	TA>CG	0.0	0.0	0.0	0.0	0.28403291526364516	0.0	0.22860379802344719	0.4873632867129077
ColoRect-AdenoCA::MSI-H.S.34	TA>CT	0.0	0.0	0.0	0.0	0.510673503680877	0.0	0.45312658617146195	0.0361999101476611
ColoRect-AdenoCA::MSI-H.S.34	TA>GC	0.0	0.0	0.0	0.0	0.5891918739615009	0.0	0.4108081260384955	3.681471975566426e-15
ColoRect-AdenoCA::MSI-H.S.34	TA>GG	0.0	0.0	0.0	0.0	0.20370910992866526	0.0	0.2793170473765247	0.5169738426948102
ColoRect-AdenoCA::MSI-H.S.34	TA>GT	0.0	0.0	0.0	0.0	0.5838786492570042	0.0	0.31407060298199835	0.10205074776099754
ColoRect-AdenoCA::MSI-H.S.34	TC>AA	0.0	0.0	0.0	0.0	0.5454115369284762	0.0	0.1867134131204609	0.26787504995106276
ColoRect-AdenoCA::MSI-H.S.34	TC>AG	0.0	0.0	0.0	0.0	4.6931955260944614e-05	0.0	0.9959060743440913	0.004046993700647903
ColoRect-AdenoCA::MSI-H.S.34	TC>AT	0.0	0.0	0.0	0.0	0.022805163261036397	0.0	0.9380117768066477	0.03918305993231578
ColoRect-AdenoCA::MSI-H.S.34	TC>CA	0.0	0.0	0.0	0.0	0.021937248739964194	0.0	0.7183127248692736	0.2597500263907623
ColoRect-AdenoCA::MSI-H.S.34	TC>CG	0.0	0.0	0.0	0.0	0.09663721859953912	0.0	0.8397988173316099	0.06356396406885109
ColoRect-AdenoCA::MSI-H.S.34	TC>CT	0.0	0.0	0.0	0.0	0.06756594721486639	0.0	0.6871575979988438	0.24527645478628976
ColoRect-AdenoCA::MSI-H.S.34	TC>GA	0.0	0.0	0.0	0.0	1.0367929154163444e-16	0.0	0.36063056577368163	0.6393694342263182
ColoRect-AdenoCA::MSI-H.S.34	TC>GG	0.0	0.0	0.0	0.0	0.09427787334747545	0.0	0.9057221266525233	1.2599314332051599e-15
ColoRect-AdenoCA::MSI-H.S.34	TC>GT	0.0	0.0	0.0	0.0	1.5473963759734116e-16	0.0	2.8476823894120506e-16	0.9999999999999997
ColoRect-AdenoCA::MSI-H.S.34	TG>AA	0.0	0.0	0.0	0.0	0.4253053862256805	0.0	0.5406676563651767	0.03402695740914284
ColoRect-AdenoCA::MSI-H.S.34	TG>AC	0.0	0.0	0.0	0.0	0.16270172029966434	0.0	0.8209299846289302	0.016368295071405473
ColoRect-AdenoCA::MSI-H.S.34	TG>AT	0.0	0.0	0.0	0.0	0.22127566913998406	0.0	0.23268242854094517	0.5460419023190709
ColoRect-AdenoCA::MSI-H.S.34	TG>CA	0.0	0.0	0.0	0.0	0.2330796719519485	0.0	0.4043171959770121	0.3626031320710394
ColoRect-AdenoCA::MSI-H.S.34	TG>CC	0.0	0.0	0.0	0.0	0.04615664695070558	0.0	0.9432082914102328	0.010635061639061541
ColoRect-AdenoCA::MSI-H.S.34	TG>CT	0.0	0.0	0.0	0.0	1.2433700269200099e-15	0.0	0.24199151667536228	0.7580084833246364
ColoRect-AdenoCA::MSI-H.S.34	TG>GA	0.0	0.0	0.0	0.0	0.42279047434091155	0.0	0.5758914328530595	0.001318092806028908
ColoRect-AdenoCA::MSI-H.S.34	TG>GC	0.0	0.0	0.0	0.0	0.3530545249972871	0.0	0.646945475002712	8.585223165858386e-16
ColoRect-AdenoCA::MSI-H.S.34	TG>GT	0.0	0.0	0.0	0.0	0.49639614598274284	0.0	0.3461286565564229	0.15747519746083435
