Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9
Lung-AdenoCA::S.86	4:Ins:R:1	0.0	0.0	0.08354657092757366	0.9164534290724264	0.0	0.0	0.0
Lung-AdenoCA::S.86	4:Ins:R:2	0.0	0.0	0.11987066763433035	0.8801293323656696	0.0	0.0	0.0
Lung-AdenoCA::S.86	4:Ins:R:3	0.0	0.0	0.9794796347087171	0.02052036529128287	0.0	0.0	0.0
Lung-AdenoCA::S.86	4:Ins:R:4	0.0	0.0	0.5496019724662561	0.450398027533744	0.0	0.0	0.0
Lung-AdenoCA::S.86	4:Ins:R:5	0.0	0.0	0.08825909658448006	0.91174090341552	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Ins:R:0	0.0	0.0	0.03361583908873757	0.9663841609112624	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Ins:R:1	0.0	0.0	0.2039324938180168	0.7960675061819832	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Ins:R:2	0.0	0.0	0.03335622009938744	0.9666437799006126	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Ins:R:3	0.0	0.0	0.27287420996012174	0.7271257900398783	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Ins:R:4	0.0	0.0	0.10412501666000265	0.8958749833399974	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Ins:R:5	0.0	0.0	0.01028985562920958	0.9897101443707905	0.0	0.0	0.0
Lung-AdenoCA::S.86	2:Del:M:1	0.0	0.0	0.31133266569942697	0.688667334300573	0.0	0.0	0.0
Lung-AdenoCA::S.86	3:Del:M:1	0.0	0.0	0.04672203745056999	0.9532779625494301	0.0	0.0	0.0
Lung-AdenoCA::S.86	3:Del:M:2	0.0	0.0	0.05921168600724515	0.9407883139927549	0.0	0.0	0.0
Lung-AdenoCA::S.86	4:Del:M:1	0.0	0.0	0.015506365920933386	0.9844936340790666	0.0	0.0	0.0
Lung-AdenoCA::S.86	4:Del:M:2	0.0	0.0	0.09524970105005473	0.9047502989499452	0.0	0.0	0.0
Lung-AdenoCA::S.86	4:Del:M:3	0.0	0.0	0.06622137698422895	0.9337786230157711	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Del:M:1	0.0	0.0	0.22924287848003422	0.7707571215199658	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Del:M:2	0.0	0.0	0.2944869561705147	0.7055130438294854	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Del:M:3	0.0	0.0	0.16846254428174703	0.8315374557182529	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Del:M:4	0.0	0.0	0.3247306638233357	0.6752693361766644	0.0	0.0	0.0
Lung-AdenoCA::S.86	5:Del:M:5	0.0	0.0	0.3791130409040354	0.6208869590959646	0.0	0.0	0.0
Lung-AdenoCA::S.87	1:Del:C:0	0.0	0.0	0.4490737785246922	0.0	0.0	0.0	0.5509262214753077
Lung-AdenoCA::S.87	1:Del:C:1	0.0	0.0	0.8205441152460122	0.0	0.0	0.0	0.1794558847539878
Lung-AdenoCA::S.87	1:Del:C:2	0.0	0.0	0.9930769306204329	0.0	0.0	0.0	0.006923069379567097
Lung-AdenoCA::S.87	1:Del:C:3	0.0	0.0	0.9295443641311814	0.0	0.0	0.0	0.0704556358688186
Lung-AdenoCA::S.87	1:Del:C:4	0.0	0.0	0.8851252054789803	0.0	0.0	0.0	0.11487479452101972
Lung-AdenoCA::S.87	1:Del:C:5	0.0	0.0	0.9990878536438571	0.0	0.0	0.0	0.0009121463561429091
Lung-AdenoCA::S.87	1:Del:T:0	0.0	0.0	0.4391602811899714	0.0	0.0	0.0	0.5608397188100286
Lung-AdenoCA::S.87	1:Del:T:1	0.0	0.0	0.3967729175948805	0.0	0.0	0.0	0.6032270824051195
Lung-AdenoCA::S.87	1:Del:T:2	0.0	0.0	0.29611665323718284	0.0	0.0	0.0	0.7038833467628172
Lung-AdenoCA::S.87	1:Del:T:3	0.0	0.0	0.28021139255985517	0.0	0.0	0.0	0.719788607440145
Lung-AdenoCA::S.87	1:Del:T:4	0.0	0.0	0.2682836293156105	0.0	0.0	0.0	0.7317163706843894
Lung-AdenoCA::S.87	1:Del:T:5	0.0	0.0	0.9499722001616036	0.0	0.0	0.0	0.050027799838396454
Lung-AdenoCA::S.87	1:Ins:C:0	0.0	0.0	0.9999999999999989	0.0	0.0	0.0	1.1864749017135258e-15
Lung-AdenoCA::S.87	1:Ins:C:1	0.0	0.0	0.9994418723448034	0.0	0.0	0.0	0.0005581276551965396
Lung-AdenoCA::S.87	1:Ins:C:2	0.0	0.0	0.9156149982079547	0.0	0.0	0.0	0.08438500179204525
Lung-AdenoCA::S.87	1:Ins:C:3	0.0	0.0	0.9999999999999996	0.0	0.0	0.0	4.0007730709770793e-16
Lung-AdenoCA::S.87	1:Ins:C:4	0.0	0.0	0.9998611221782794	0.0	0.0	0.0	0.00013887782172064344
Lung-AdenoCA::S.87	1:Ins:C:5	0.0	0.0	0.9954406784331142	0.0	0.0	0.0	0.004559321566885678
Lung-AdenoCA::S.87	1:Ins:T:0	0.0	0.0	0.7646388057499217	0.0	0.0	0.0	0.2353611942500782
Lung-AdenoCA::S.87	1:Ins:T:1	0.0	0.0	0.900874986993324	0.0	0.0	0.0	0.0991250130066759
Lung-AdenoCA::S.87	1:Ins:T:2	0.0	0.0	0.9743428956324446	0.0	0.0	0.0	0.025657104367555365
Lung-AdenoCA::S.87	1:Ins:T:3	0.0	0.0	0.9717150614774561	0.0	0.0	0.0	0.028284938522543896
Lung-AdenoCA::S.87	1:Ins:T:4	0.0	0.0	0.9006166455522844	0.0	0.0	0.0	0.09938335444771566
Lung-AdenoCA::S.87	1:Ins:T:5	0.0	0.0	0.9084912291043453	0.0	0.0	0.0	0.09150877089565468
Lung-AdenoCA::S.87	2:Del:R:0	0.0	0.0	0.5340158602898643	0.0	0.0	0.0	0.46598413971013586
Lung-AdenoCA::S.87	2:Del:R:1	0.0	0.0	0.8529331814244858	0.0	0.0	0.0	0.1470668185755142
Lung-AdenoCA::S.87	2:Del:R:2	0.0	0.0	0.9559703791645374	0.0	0.0	0.0	0.04402962083546264
Lung-AdenoCA::S.87	2:Del:R:3	0.0	0.0	0.9934755119916897	0.0	0.0	0.0	0.006524488008310263
Lung-AdenoCA::S.87	2:Del:R:4	0.0	0.0	0.9999999999999991	0.0	0.0	0.0	8.756472931011179e-16
Lung-AdenoCA::S.87	2:Del:R:5	0.0	0.0	0.9999999999999756	0.0	0.0	0.0	2.4412888076335947e-14
Lung-AdenoCA::S.87	3:Del:R:0	0.0	0.0	0.31091077475756385	0.0	0.0	0.0	0.6890892252424362
Lung-AdenoCA::S.87	3:Del:R:1	0.0	0.0	0.15929616230666435	0.0	0.0	0.0	0.8407038376933356
Lung-AdenoCA::S.87	3:Del:R:2	0.0	0.0	0.14180405799352458	0.0	0.0	0.0	0.8581959420064753
Lung-AdenoCA::S.87	3:Del:R:3	0.0	0.0	0.15075279358465998	0.0	0.0	0.0	0.84924720641534
Lung-AdenoCA::S.87	3:Del:R:4	0.0	0.0	0.999999999999353	0.0	0.0	0.0	6.469990512980722e-13
Lung-AdenoCA::S.87	3:Del:R:5	0.0	0.0	0.9999999999935469	0.0	0.0	0.0	6.4530975873218955e-12
Lung-AdenoCA::S.87	4:Del:R:0	0.0	0.0	0.21346381317311863	0.0	0.0	0.0	0.7865361868268814
Lung-AdenoCA::S.87	4:Del:R:1	0.0	0.0	0.23215330172311985	0.0	0.0	0.0	0.7678466982768802
Lung-AdenoCA::S.87	4:Del:R:2	0.0	0.0	0.2219905998528281	0.0	0.0	0.0	0.778009400147172
Lung-AdenoCA::S.87	4:Del:R:3	0.0	0.0	3.7892260761857154e-13	0.0	0.0	0.0	0.9999999999996211
Lung-AdenoCA::S.87	4:Del:R:4	0.0	0.0	0.6250439601647212	0.0	0.0	0.0	0.3749560398352788
Lung-AdenoCA::S.87	4:Del:R:5	0.0	0.0	0.31137261608999733	0.0	0.0	0.0	0.6886273839100027
Lung-AdenoCA::S.87	5:Del:R:0	0.0	0.0	0.8343696520294516	0.0	0.0	0.0	0.16563034797054846
Lung-AdenoCA::S.87	5:Del:R:1	0.0	0.0	0.25274496617504877	0.0	0.0	0.0	0.7472550338249513
Lung-AdenoCA::S.87	5:Del:R:2	0.0	0.0	0.022450132509876933	0.0	0.0	0.0	0.9775498674901232
Lung-AdenoCA::S.87	5:Del:R:3	0.0	0.0	1.473587918515054e-12	0.0	0.0	0.0	0.9999999999985264
Lung-AdenoCA::S.87	5:Del:R:4	0.0	0.0	0.9295472753425796	0.0	0.0	0.0	0.07045272465742036
Lung-AdenoCA::S.87	5:Del:R:5	0.0	0.0	0.21853931073848268	0.0	0.0	0.0	0.7814606892615173
Lung-AdenoCA::S.87	2:Ins:R:0	0.0	0.0	0.8323282109087348	0.0	0.0	0.0	0.1676717890912652
Lung-AdenoCA::S.87	2:Ins:R:1	0.0	0.0	0.700368506313364	0.0	0.0	0.0	0.29963149368663605
Lung-AdenoCA::S.87	2:Ins:R:2	0.0	0.0	0.7332543185777277	0.0	0.0	0.0	0.26674568142227234
Lung-AdenoCA::S.87	2:Ins:R:3	0.0	0.0	0.848146426710881	0.0	0.0	0.0	0.15185357328911908
Lung-AdenoCA::S.87	2:Ins:R:4	0.0	0.0	0.9474929409017256	0.0	0.0	0.0	0.0525070590982745
Lung-AdenoCA::S.87	2:Ins:R:5	0.0	0.0	0.9999999999996294	0.0	0.0	0.0	3.705451838019969e-13
Lung-AdenoCA::S.87	3:Ins:R:0	0.0	0.0	0.45218894640032953	0.0	0.0	0.0	0.5478110535996704
Lung-AdenoCA::S.87	3:Ins:R:1	0.0	0.0	0.4320521862724805	0.0	0.0	0.0	0.5679478137275195
Lung-AdenoCA::S.87	3:Ins:R:2	0.0	0.0	0.6434494519718048	0.0	0.0	0.0	0.35655054802819525
Lung-AdenoCA::S.87	3:Ins:R:3	0.0	0.0	0.8517854585611842	0.0	0.0	0.0	0.14821454143881577
Lung-AdenoCA::S.87	3:Ins:R:4	0.0	0.0	0.1749816770724676	0.0	0.0	0.0	0.8250183229275325
Lung-AdenoCA::S.87	3:Ins:R:5	0.0	0.0	0.6250439601647212	0.0	0.0	0.0	0.3749560398352788
Lung-AdenoCA::S.87	4:Ins:R:0	0.0	0.0	5.486053070695934e-14	0.0	0.0	0.0	0.999999999999945
Lung-AdenoCA::S.87	4:Ins:R:1	0.0	0.0	0.34994485738945785	0.0	0.0	0.0	0.6500551426105422
Lung-AdenoCA::S.87	4:Ins:R:2	0.0	0.0	0.5858422880198179	0.0	0.0	0.0	0.41415771198018214
Lung-AdenoCA::S.87	4:Ins:R:3	0.0	0.0	0.8292452429994203	0.0	0.0	0.0	0.17075475700057977
Lung-AdenoCA::S.87	4:Ins:R:4	0.0	0.0	0.9999999999994087	0.0	0.0	0.0	5.912766449662139e-13
Lung-AdenoCA::S.87	4:Ins:R:5	0.0	0.0	0.9706181757294331	0.0	0.0	0.0	0.02938182427056693
Lung-AdenoCA::S.87	5:Ins:R:0	0.0	0.0	0.5381978228679472	0.0	0.0	0.0	0.46180217713205296
Lung-AdenoCA::S.87	5:Ins:R:1	0.0	0.0	0.533901576738973	0.0	0.0	0.0	0.46609842326102713
Lung-AdenoCA::S.87	5:Ins:R:2	0.0	0.0	0.10496008791780195	0.0	0.0	0.0	0.895039912082198
Lung-AdenoCA::S.87	5:Ins:R:3	0.0	0.0	0.47537880013302813	0.0	0.0	0.0	0.5246211998669719
Lung-AdenoCA::S.87	5:Ins:R:4	0.0	0.0	0.25435737714542667	0.0	0.0	0.0	0.7456426228545734
Lung-AdenoCA::S.87	5:Ins:R:5	0.0	0.0	0.4350975676312413	0.0	0.0	0.0	0.5649024323687587
Lung-AdenoCA::S.87	2:Del:M:1	0.0	0.0	0.7954594162715741	0.0	0.0	0.0	0.20454058372842596
Lung-AdenoCA::S.87	3:Del:M:1	0.0	0.0	0.2003179769086607	0.0	0.0	0.0	0.7996820230913394
Lung-AdenoCA::S.87	3:Del:M:2	0.0	0.0	0.30047587776782786	0.0	0.0	0.0	0.6995241222321722
Lung-AdenoCA::S.87	4:Del:M:1	0.0	0.0	0.07703018108232265	0.0	0.0	0.0	0.9229698189176773
Lung-AdenoCA::S.87	4:Del:M:2	0.0	0.0	0.1842349883916332	0.0	0.0	0.0	0.8157650116083668
Lung-AdenoCA::S.87	4:Del:M:3	0.0	0.0	0.10092169673781466	0.0	0.0	0.0	0.8990783032621854
Lung-AdenoCA::S.87	5:Del:M:1	0.0	0.0	0.9883300106913567	0.0	0.0	0.0	0.01166998930864325
Lung-AdenoCA::S.87	5:Del:M:2	0.0	0.0	0.945436252975047	0.0	0.0	0.0	0.0545637470249531
Lung-AdenoCA::S.87	5:Del:M:3	0.0	0.0	0.7481917916201006	0.0	0.0	0.0	0.25180820837989937
Lung-AdenoCA::S.87	5:Del:M:4	0.0	0.0	0.7577280353615856	0.0	0.0	0.0	0.24227196463841438
Lung-AdenoCA::S.87	5:Del:M:5	0.0	0.0	0.9999999999999932	0.0	0.0	0.0	6.809202898201554e-15
Lung-AdenoCA::S.88	1:Del:C:0	0.0	0.0	0.67752001546697	0.32247998453302995	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:C:1	0.0	0.0	0.7323619294752023	0.26763807052479766	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:C:2	0.0	0.0	0.7125878196780694	0.28741218032193067	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:C:3	0.0	0.0	0.6284677417574208	0.3715322582425791	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:C:4	0.0	0.0	0.8513098253161275	0.14869017468387258	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:C:5	0.0	0.0	0.7631170691315052	0.23688293086849477	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:T:0	0.0	0.0	0.12169965648746647	0.8783003435125335	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:T:1	0.0	0.0	0.04481256927409716	0.9551874307259027	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:T:2	0.0	0.0	0.05130033042942067	0.9486996695705793	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:T:3	0.0	0.0	0.07806208756384912	0.9219379124361509	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:T:4	0.0	0.0	0.10166621768535394	0.8983337823146461	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Del:T:5	0.0	0.0	0.08970924964284367	0.9102907503571563	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:C:0	0.0	0.0	0.5896055080940946	0.41039449190590555	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:C:1	0.0	0.0	0.3220714376608587	0.6779285623391412	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:C:2	0.0	0.0	0.17178443002194693	0.828215569978053	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:C:3	0.0	0.0	0.7930624121820061	0.20693758781799387	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:C:4	0.0	0.0	0.9307829927746158	0.06921700722538408	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:C:5	0.0	0.0	0.8637826176043982	0.13621738239560185	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:T:0	0.0	0.0	0.5239413146089505	0.4760586853910495	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:T:1	0.0	0.0	0.5450025783393831	0.4549974216606169	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:T:2	0.0	0.0	0.33568038640992076	0.6643196135900793	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:T:3	0.0	0.0	0.3327756387335289	0.6672243612664711	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:T:4	0.0	0.0	0.17886117267568058	0.8211388273243194	0.0	0.0	0.0
Lung-AdenoCA::S.88	1:Ins:T:5	0.0	0.0	0.8718484763266049	0.12815152367339516	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Del:R:0	0.0	0.0	0.08420625379841006	0.9157937462015899	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Del:R:1	0.0	0.0	0.11428566349280433	0.8857143365071957	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Del:R:2	0.0	0.0	0.4916793461056138	0.5083206538943862	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Del:R:3	0.0	0.0	0.8630422527997295	0.1369577472002704	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Del:R:4	0.0	0.0	0.5488823780403438	0.4511176219596562	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Del:R:5	0.0	0.0	0.001763912032462611	0.9982360879675375	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:R:0	0.0	0.0	0.01269382360614507	0.987306176393855	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:R:1	0.0	0.0	0.02302280053931591	0.9769771994606841	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:R:2	0.0	0.0	0.04098511950939985	0.9590148804906001	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:R:3	0.0	0.0	0.014536483833514567	0.9854635161664854	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:R:4	0.0	0.0	0.0002434381878584317	0.9997565618121415	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:R:5	0.0	0.0	1.7094503547454425e-05	0.9999829054964525	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:R:0	0.0	0.0	0.006118821965539556	0.9938811780344605	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:R:1	0.0	0.0	0.07702970960406332	0.9229702903959366	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:R:2	0.0	0.0	0.20967690949948967	0.7903230905005103	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:R:3	0.0	0.0	3.973406171956882e-16	0.9999999999999996	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:R:4	0.0	0.0	3.3810119166719263e-16	0.9999999999999996	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:R:5	0.0	0.0	0.0006675356287014435	0.9993324643712985	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:R:0	0.0	0.0	0.034767344158053576	0.9652326558419465	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:R:1	0.0	0.0	0.06326303519472648	0.9367369648052735	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:R:2	0.0	0.0	0.0022028657064126766	0.9977971342935874	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:R:3	0.0	0.0	5.9914880530164134e-15	0.9999999999999941	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:R:4	0.0	0.0	0.14381067527060187	0.8561893247293981	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:R:5	0.0	0.0	0.00243605784841637	0.9975639421515836	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Ins:R:0	0.0	0.0	0.13439236204201538	0.8656076379579846	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Ins:R:1	0.0	0.0	0.043623784432398595	0.9563762155676014	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Ins:R:2	0.0	0.0	0.04723921446210113	0.9527607855378989	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Ins:R:3	0.0	0.0	0.2225378279737126	0.7774621720262874	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Ins:R:4	0.0	0.0	0.5790753326028101	0.42092466739719	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Ins:R:5	0.0	0.0	0.0025029403144914072	0.9974970596855086	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Ins:R:0	0.0	0.0	0.009377970553401815	0.9906220294465983	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Ins:R:1	0.0	0.0	0.017177701753005762	0.9828222982469942	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Ins:R:2	0.0	0.0	0.030902995023191514	0.9690970049768086	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Ins:R:3	0.0	0.0	0.33273056057866185	0.6672694394213382	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Ins:R:4	0.0	0.0	0.047112581737965814	0.9528874182620343	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Ins:R:5	0.0	0.0	1.5021477256712792e-14	0.999999999999985	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Ins:R:0	0.0	0.0	6.316914774560366e-16	0.9999999999999992	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Ins:R:1	0.0	0.0	0.017893527774649948	0.98210647222535	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Ins:R:2	0.0	0.0	0.026498555435581352	0.9735014445644186	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Ins:R:3	0.0	0.0	0.9051196059747298	0.09488039402527008	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Ins:R:4	0.0	0.0	0.19606203668770586	0.8039379633122942	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Ins:R:5	0.0	0.0	0.018979522469746792	0.9810204775302532	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Ins:R:0	0.0	0.0	0.0069040595596550425	0.993095940440345	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Ins:R:1	0.0	0.0	0.04870471930638444	0.9512952806936156	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Ins:R:2	0.0	0.0	0.0068492765698208976	0.9931507234301792	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Ins:R:3	0.0	0.0	0.06976906312190609	0.930230936878094	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Ins:R:4	0.0	0.0	0.022701475595913734	0.9772985244040863	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Ins:R:5	0.0	0.0	0.0020735712080130002	0.9979264287919871	0.0	0.0	0.0
Lung-AdenoCA::S.88	2:Del:M:1	0.0	0.0	0.08286438913074401	0.9171356108692561	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:M:1	0.0	0.0	0.009700363509192253	0.9902996364908078	0.0	0.0	0.0
Lung-AdenoCA::S.88	3:Del:M:2	0.0	0.0	0.012422411424477437	0.9875775885755226	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:M:1	0.0	0.0	0.0031379883866140467	0.9968620116133861	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:M:2	0.0	0.0	0.020606827139273885	0.9793931728607261	0.0	0.0	0.0
Lung-AdenoCA::S.88	4:Del:M:3	0.0	0.0	0.013975303304679105	0.9860246966953209	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:M:1	0.0	0.0	0.05610738948657481	0.9438926105134252	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:M:2	0.0	0.0	0.07699855355985125	0.9230014464401488	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:M:3	0.0	0.0	0.038913749002429096	0.961086250997571	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:M:4	0.0	0.0	0.08768222789567297	0.912317772104327	0.0	0.0	0.0
Lung-AdenoCA::S.88	5:Del:M:5	0.0	0.0	0.10876018443234069	0.8912398155676593	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:C:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:C:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:C:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:C:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:C:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:C:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:T:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:T:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:T:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:T:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:T:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Del:T:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:C:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:C:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:C:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:C:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:C:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:C:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:T:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:T:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:T:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:T:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:T:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	1:Ins:T:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	2:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	2:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	2:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	2:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	2:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	2:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	3:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	3:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	3:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	3:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	3:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	3:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	4:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	4:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	4:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	4:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.89	4:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
