Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::S.73	5:Ins:R:4	0.9481818089238857	0.051818191076114295	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	5:Ins:R:5	0.13472221514692503	0.8652777848530749	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	2:Del:M:1	0.5061889559414342	0.4938110440585657	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	3:Del:M:1	0.9575104727707959	0.04248952722920407	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	3:Del:M:2	0.0702027013396947	0.9297972986603054	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	4:Del:M:1	0.0788852864202786	0.9211147135797214	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	4:Del:M:2	0.038178419829860075	0.9618215801701399	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	4:Del:M:3	0.03363537229836892	0.966364627701631	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	5:Del:M:1	0.00019611962098170806	0.9998038803790182	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	5:Del:M:2	3.0376743877334023e-07	0.9999996962325614	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	5:Del:M:3	6.173667481406244e-09	0.9999999938263325	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	5:Del:M:4	0.012437523632146376	0.9875624763678537	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.73	5:Del:M:5	0.040500084317011346	0.9594999156829888	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:C:0	0.0	0.24666957665008543	0.0	0.7533304233499145	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:C:1	0.0	0.0011652757540797682	0.0	0.9988347242459202	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:C:2	0.0	0.0001761809538204191	0.0	0.9998238190461796	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:C:3	0.0	0.2083012985693171	0.0	0.7916987014306829	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:C:4	0.0	0.6691814675135707	0.0	0.33081853248642934	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:C:5	0.0	0.894327747781681	0.0	0.105672252218319	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:T:0	0.0	0.10506706751166923	0.0	0.8949329324883308	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:T:1	0.0	5.61034874636663e-17	0.0	1.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:T:2	0.0	0.0850118885025913	0.0	0.9149881114974087	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:T:3	0.0	0.25526902172891563	0.0	0.7447309782710843	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:T:4	0.0	0.5760500468317606	0.0	0.4239499531682393	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Del:T:5	0.0	0.9756738911903526	0.0	0.024326108809647404	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:C:0	0.0	1.097747567465831e-14	0.0	0.999999999999989	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:C:1	0.0	0.2158475650533127	0.0	0.7841524349466873	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:C:2	0.0	0.01237259084884335	0.0	0.9876274091511567	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:C:3	0.0	0.5180775860004733	0.0	0.48192241399952684	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:C:4	0.0	0.9569131307901139	0.0	0.04308686920988622	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:C:5	0.0	0.9690828362042401	0.0	0.030917163795759844	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:T:0	0.0	0.23936952646274323	0.0	0.7606304735372567	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:T:1	0.0	4.4215198035987005e-16	0.0	0.9999999999999996	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:T:2	0.0	0.031764955911411624	0.0	0.9682350440885883	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:T:3	0.0	0.07971197869030727	0.0	0.9202880213096926	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:T:4	0.0	0.3180486129091158	0.0	0.6819513870908842	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	1:Ins:T:5	0.0	0.7663592193037065	0.0	0.23364078069629352	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Del:R:0	0.0	0.008722449962925241	0.0	0.9912775500370749	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Del:R:1	0.0	0.1796277564410597	0.0	0.8203722435589403	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Del:R:2	0.0	0.37922576493902316	0.0	0.6207742350609768	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Del:R:3	0.0	0.7377396557957848	0.0	0.2622603442042152	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Del:R:4	0.0	0.6050453131551541	0.0	0.39495468684484586	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Del:R:5	0.0	3.284479233626721e-16	0.0	0.9999999999999998	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:R:0	0.0	0.0010980461542960086	0.0	0.9989019538457039	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:R:1	0.0	0.5605966338031383	0.0	0.43940336619686177	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:R:2	0.0	0.8037252621372847	0.0	0.19627473786271532	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:R:3	0.0	0.49410928807563737	0.0	0.5058907119243626	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:R:4	0.0	1.0197070387575747e-15	0.0	0.9999999999999989	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:R:5	0.0	7.104214544747976e-16	0.0	0.9999999999999993	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:R:0	0.0	0.0016868883468615758	0.0	0.9983131116531384	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:R:1	0.0	0.5285868855196048	0.0	0.4714131144803953	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:R:2	0.0	0.8325720770254169	0.0	0.16742792297458314	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:R:3	0.0	0.0028172717122503825	0.0	0.9971827282877496	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:R:4	0.0	1.3061721246028585e-15	0.0	0.9999999999999987	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:R:5	0.0	0.1667544461386986	0.0	0.8332455538613014	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:R:0	0.0	0.0031351294831285016	0.0	0.9968648705168716	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:R:1	0.0	0.9162133004385423	0.0	0.08378669956145754	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:R:2	0.0	0.5598773902590981	0.0	0.44012260974090184	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:R:3	0.0	0.480991685592857	0.0	0.519008314407143	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:R:4	0.0	0.5674419951077596	0.0	0.4325580048922404	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:R:5	0.0	0.051782289127279814	0.0	0.9482177108727201	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Ins:R:0	0.0	0.07301134300762241	0.0	0.9269886569923776	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Ins:R:1	0.0	0.02177964986258879	0.0	0.9782203501374112	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Ins:R:2	0.0	0.17794269707472982	0.0	0.8220573029252702	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Ins:R:3	0.0	0.3289460135088355	0.0	0.6710539864911644	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Ins:R:4	0.0	0.9774332298058849	0.0	0.022566770194115054	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Ins:R:5	0.0	0.9538461379397981	0.0	0.046153862060201785	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Ins:R:0	0.0	0.022451715809127658	0.0	0.9775482841908723	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Ins:R:1	0.0	0.23195681744360785	0.0	0.7680431825563921	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Ins:R:2	0.0	0.21682748987352807	0.0	0.783172510126472	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Ins:R:3	0.0	0.3085247266260547	0.0	0.6914752733739453	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Ins:R:4	0.0	0.9476718058164861	0.0	0.05232819418351393	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Ins:R:5	0.0	0.964783201430859	0.0	0.03521679856914091	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Ins:R:0	0.0	0.010272743491169002	0.0	0.989727256508831	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Ins:R:1	0.0	0.3342966809204523	0.0	0.6657033190795477	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Ins:R:2	0.0	0.0465629738954384	0.0	0.9534370261045615	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Ins:R:3	0.0	0.9908360089846999	0.0	0.0091639910153	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Ins:R:4	0.0	0.9832298781353703	0.0	0.01677012186462971	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Ins:R:5	0.0	0.8386499710980777	0.0	0.16135002890192218	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Ins:R:0	0.0	1.2531514033232087e-15	0.0	0.9999999999999989	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Ins:R:1	0.0	0.04090416079916448	0.0	0.9590958392008355	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Ins:R:2	0.0	0.027133763402039532	0.0	0.9728662365979606	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Ins:R:3	0.0	0.4707230145973386	0.0	0.5292769854026614	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Ins:R:4	0.0	0.024933242014051886	0.0	0.9750667579859482	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Ins:R:5	0.0	0.21765164701390877	0.0	0.7823483529860913	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	2:Del:M:1	0.0	0.00913752821818789	0.0	0.9908624717818122	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:M:1	0.0	6.253315019341949e-05	0.0	0.9999374668498066	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	3:Del:M:2	0.0	0.33008599146152345	0.0	0.6699140085384765	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:M:1	0.0	0.02474197788990802	0.0	0.975258022110092	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:M:2	0.0	0.12065851201394738	0.0	0.8793414879860526	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	4:Del:M:3	0.0	0.23290419922231823	0.0	0.7670958007776817	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:M:1	0.0	0.0985267032226334	0.0	0.9014732967773665	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:M:2	0.0	0.022094455358088665	0.0	0.9779055446419114	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:M:3	0.0	0.011796302649443681	0.0	0.9882036973505564	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:M:4	0.0	0.21864675148615093	0.0	0.7813532485138491	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.74	5:Del:M:5	0.0	0.7623077184150645	0.0	0.2376922815849354	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.75	1:Del:C:0	0.0	0.18913252327869134	0.0	0.0	0.0	0.0	0.0	0.8108674767213087
Stomach-AdenoCA::S.75	1:Del:C:1	0.0	0.006553915009067408	0.0	0.0	0.0	0.0	0.0	0.9934460849909326
Stomach-AdenoCA::S.75	1:Del:C:2	0.0	0.00263578492457026	0.0	0.0	0.0	0.0	0.0	0.9973642150754297
Stomach-AdenoCA::S.75	1:Del:C:3	0.0	0.7465970244788663	0.0	0.0	0.0	0.0	0.0	0.2534029755211336
Stomach-AdenoCA::S.75	1:Del:C:4	0.0	0.5195807100480849	0.0	0.0	0.0	0.0	0.0	0.48041928995191496
Stomach-AdenoCA::S.75	1:Del:C:5	0.0	0.7817726672162535	0.0	0.0	0.0	0.0	0.0	0.21822733278374654
Stomach-AdenoCA::S.75	1:Del:T:0	0.0	0.2005495381743408	0.0	0.0	0.0	0.0	0.0	0.7994504618256593
Stomach-AdenoCA::S.75	1:Del:T:1	0.0	2.691729970389365e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999973
Stomach-AdenoCA::S.75	1:Del:T:2	0.0	0.2735466694837546	0.0	0.0	0.0	0.0	0.0	0.7264533305162454
Stomach-AdenoCA::S.75	1:Del:T:3	0.0	0.4062187747068127	0.0	0.0	0.0	0.0	0.0	0.5937812252931871
Stomach-AdenoCA::S.75	1:Del:T:4	0.0	0.6722308611840464	0.0	0.0	0.0	0.0	0.0	0.32776913881595354
Stomach-AdenoCA::S.75	1:Del:T:5	0.0	0.9245669272142027	0.0	0.0	0.0	0.0	0.0	0.07543307278579726
Stomach-AdenoCA::S.75	1:Ins:C:0	0.0	5.0504499995468456e-18	0.0	0.0	0.0	0.0	0.0	1.0
Stomach-AdenoCA::S.75	1:Ins:C:1	0.0	0.01021717435389008	0.0	0.0	0.0	0.0	0.0	0.98978282564611
Stomach-AdenoCA::S.75	1:Ins:C:2	0.0	0.022581568441178833	0.0	0.0	0.0	0.0	0.0	0.9774184315588211
Stomach-AdenoCA::S.75	1:Ins:C:3	0.0	0.13771465400076824	0.0	0.0	0.0	0.0	0.0	0.8622853459992317
Stomach-AdenoCA::S.75	1:Ins:C:4	0.0	0.5235535325274301	0.0	0.0	0.0	0.0	0.0	0.47644646747256986
Stomach-AdenoCA::S.75	1:Ins:C:5	0.0	0.6955648620715476	0.0	0.0	0.0	0.0	0.0	0.30443513792845245
Stomach-AdenoCA::S.75	1:Ins:T:0	0.0	0.023120757439690626	0.0	0.0	0.0	0.0	0.0	0.9768792425603093
Stomach-AdenoCA::S.75	1:Ins:T:1	0.0	7.248715798483997e-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999993
Stomach-AdenoCA::S.75	1:Ins:T:2	0.0	0.17480037013682242	0.0	0.0	0.0	0.0	0.0	0.8251996298631776
Stomach-AdenoCA::S.75	1:Ins:T:3	0.0	0.34894083799399017	0.0	0.0	0.0	0.0	0.0	0.6510591620060098
Stomach-AdenoCA::S.75	1:Ins:T:4	0.0	0.2974738723144572	0.0	0.0	0.0	0.0	0.0	0.7025261276855429
Stomach-AdenoCA::S.75	1:Ins:T:5	0.0	0.00775878711648464	0.0	0.0	0.0	0.0	0.0	0.9922412128835154
Stomach-AdenoCA::S.75	2:Del:R:0	0.0	0.12569150584735153	0.0	0.0	0.0	0.0	0.0	0.8743084941526484
Stomach-AdenoCA::S.75	2:Del:R:1	0.0	0.2390552192196719	0.0	0.0	0.0	0.0	0.0	0.7609447807803282
Stomach-AdenoCA::S.75	2:Del:R:2	0.0	0.2845392908889601	0.0	0.0	0.0	0.0	0.0	0.71546070911104
Stomach-AdenoCA::S.75	2:Del:R:3	0.0	0.5222390883350374	0.0	0.0	0.0	0.0	0.0	0.47776091166496265
Stomach-AdenoCA::S.75	2:Del:R:4	0.0	0.9972556992710313	0.0	0.0	0.0	0.0	0.0	0.002744300728968609
Stomach-AdenoCA::S.75	2:Del:R:5	0.0	6.208608589765075e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999999379
Stomach-AdenoCA::S.75	3:Del:R:0	0.0	0.00629350663543118	0.0	0.0	0.0	0.0	0.0	0.9937064933645688
Stomach-AdenoCA::S.75	3:Del:R:1	0.0	0.3752160643950943	0.0	0.0	0.0	0.0	0.0	0.6247839356049057
Stomach-AdenoCA::S.75	3:Del:R:2	0.0	0.5580766714729032	0.0	0.0	0.0	0.0	0.0	0.44192332852709687
Stomach-AdenoCA::S.75	3:Del:R:3	0.0	0.4837525247831111	0.0	0.0	0.0	0.0	0.0	0.5162474752168889
Stomach-AdenoCA::S.75	3:Del:R:4	0.0	0.20062475822482798	0.0	0.0	0.0	0.0	0.0	0.799375241775172
Stomach-AdenoCA::S.75	3:Del:R:5	0.0	0.19981600900705299	0.0	0.0	0.0	0.0	0.0	0.800183990992947
Stomach-AdenoCA::S.75	4:Del:R:0	0.0	0.035023572262719106	0.0	0.0	0.0	0.0	0.0	0.964976427737281
Stomach-AdenoCA::S.75	4:Del:R:1	0.0	0.6656827283349335	0.0	0.0	0.0	0.0	0.0	0.3343172716650665
Stomach-AdenoCA::S.75	4:Del:R:2	0.0	0.3757910449603941	0.0	0.0	0.0	0.0	0.0	0.6242089550396058
Stomach-AdenoCA::S.75	4:Del:R:3	0.0	0.07746542622910627	0.0	0.0	0.0	0.0	0.0	0.9225345737708938
Stomach-AdenoCA::S.75	4:Del:R:4	0.0	2.9687692261636626e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999997031
Stomach-AdenoCA::S.75	4:Del:R:5	0.0	0.999999999999925	0.0	0.0	0.0	0.0	0.0	7.517684668108328e-14
Stomach-AdenoCA::S.75	5:Del:R:0	0.0	0.003661310251542551	0.0	0.0	0.0	0.0	0.0	0.9963386897484574
Stomach-AdenoCA::S.75	5:Del:R:1	0.0	0.8461782727334194	0.0	0.0	0.0	0.0	0.0	0.15382172726658047
Stomach-AdenoCA::S.75	5:Del:R:2	0.0	0.9155609069327453	0.0	0.0	0.0	0.0	0.0	0.08443909306725461
Stomach-AdenoCA::S.75	5:Del:R:3	0.0	0.763253784127683	0.0	0.0	0.0	0.0	0.0	0.2367462158723171
Stomach-AdenoCA::S.75	5:Del:R:4	0.0	0.7663869448937431	0.0	0.0	0.0	0.0	0.0	0.2336130551062569
Stomach-AdenoCA::S.75	5:Del:R:5	0.0	0.11944436134462162	0.0	0.0	0.0	0.0	0.0	0.8805556386553783
Stomach-AdenoCA::S.75	2:Ins:R:0	0.0	0.007988335466596982	0.0	0.0	0.0	0.0	0.0	0.9920116645334031
Stomach-AdenoCA::S.75	2:Ins:R:1	0.0	0.5604715665497916	0.0	0.0	0.0	0.0	0.0	0.4395284334502086
Stomach-AdenoCA::S.75	2:Ins:R:2	0.0	0.35058944092662186	0.0	0.0	0.0	0.0	0.0	0.6494105590733782
Stomach-AdenoCA::S.75	2:Ins:R:3	0.0	0.20268673448177618	0.0	0.0	0.0	0.0	0.0	0.7973132655182239
Stomach-AdenoCA::S.75	2:Ins:R:4	0.0	0.278653543579279	0.0	0.0	0.0	0.0	0.0	0.7213464564207209
Stomach-AdenoCA::S.75	2:Ins:R:5	0.0	0.9357025223162508	0.0	0.0	0.0	0.0	0.0	0.06429747768374917
Stomach-AdenoCA::S.75	3:Ins:R:0	0.0	0.0050443250680141955	0.0	0.0	0.0	0.0	0.0	0.9949556749319858
Stomach-AdenoCA::S.75	3:Ins:R:1	0.0	0.2202930623088068	0.0	0.0	0.0	0.0	0.0	0.7797069376911931
Stomach-AdenoCA::S.75	3:Ins:R:2	0.0	0.37375232369339134	0.0	0.0	0.0	0.0	0.0	0.6262476763066087
Stomach-AdenoCA::S.75	3:Ins:R:3	0.0	0.0053289694269547236	0.0	0.0	0.0	0.0	0.0	0.9946710305730453
Stomach-AdenoCA::S.75	3:Ins:R:4	0.0	0.12040481865701823	0.0	0.0	0.0	0.0	0.0	0.8795951813429818
Stomach-AdenoCA::S.75	3:Ins:R:5	0.0	0.3293514152165905	0.0	0.0	0.0	0.0	0.0	0.6706485847834096
Stomach-AdenoCA::S.75	4:Ins:R:0	0.0	0.0016385627986507593	0.0	0.0	0.0	0.0	0.0	0.9983614372013493
Stomach-AdenoCA::S.75	4:Ins:R:1	0.0	0.34513670352868503	0.0	0.0	0.0	0.0	0.0	0.6548632964713149
Stomach-AdenoCA::S.75	4:Ins:R:2	0.0	0.07738922243086138	0.0	0.0	0.0	0.0	0.0	0.9226107775691386
Stomach-AdenoCA::S.75	4:Ins:R:3	0.0	0.09844528673429971	0.0	0.0	0.0	0.0	0.0	0.9015547132657002
Stomach-AdenoCA::S.75	4:Ins:R:4	0.0	0.08005257865955241	0.0	0.0	0.0	0.0	0.0	0.9199474213404476
Stomach-AdenoCA::S.75	4:Ins:R:5	0.0	0.8228044206557772	0.0	0.0	0.0	0.0	0.0	0.17719557934422275
Stomach-AdenoCA::S.75	5:Ins:R:0	0.0	8.461428118321249e-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999991
Stomach-AdenoCA::S.75	5:Ins:R:1	0.0	0.0029702702942636986	0.0	0.0	0.0	0.0	0.0	0.9970297297057362
Stomach-AdenoCA::S.75	5:Ins:R:2	0.0	0.006536385359858694	0.0	0.0	0.0	0.0	0.0	0.9934636146401412
Stomach-AdenoCA::S.75	5:Ins:R:3	0.0	0.35345026038627314	0.0	0.0	0.0	0.0	0.0	0.646549739613727
Stomach-AdenoCA::S.75	5:Ins:R:4	0.0	0.00786378582912131	0.0	0.0	0.0	0.0	0.0	0.9921362141708786
Stomach-AdenoCA::S.75	5:Ins:R:5	0.0	0.7575491683677021	0.0	0.0	0.0	0.0	0.0	0.2424508316322978
Stomach-AdenoCA::S.75	2:Del:M:1	0.0	0.037183853087614335	0.0	0.0	0.0	0.0	0.0	0.9628161469123857
Stomach-AdenoCA::S.75	3:Del:M:1	0.0	0.00020134264555741742	0.0	0.0	0.0	0.0	0.0	0.9997986573544425
Stomach-AdenoCA::S.75	3:Del:M:2	0.0	0.34572578091909995	0.0	0.0	0.0	0.0	0.0	0.6542742190809001
Stomach-AdenoCA::S.75	4:Del:M:1	0.0	0.9123992493875115	0.0	0.0	0.0	0.0	0.0	0.08760075061248847
Stomach-AdenoCA::S.75	4:Del:M:2	0.0	0.2518083042043536	0.0	0.0	0.0	0.0	0.0	0.7481916957956465
Stomach-AdenoCA::S.75	4:Del:M:3	0.0	0.1530146922082914	0.0	0.0	0.0	0.0	0.0	0.8469853077917087
Stomach-AdenoCA::S.75	5:Del:M:1	0.0	0.05250901023198247	0.0	0.0	0.0	0.0	0.0	0.9474909897680174
Stomach-AdenoCA::S.75	5:Del:M:2	0.0	0.014973796983295179	0.0	0.0	0.0	0.0	0.0	0.9850262030167048
Stomach-AdenoCA::S.75	5:Del:M:3	0.0	0.02291688994443399	0.0	0.0	0.0	0.0	0.0	0.977083110055566
Stomach-AdenoCA::S.75	5:Del:M:4	0.0	0.7286417407596999	0.0	0.0	0.0	0.0	0.0	0.27135825924030005
Stomach-AdenoCA::S.75	5:Del:M:5	0.0	0.5962008373287562	0.0	0.0	0.0	0.0	0.0	0.40379916267124377
Stomach-AdenoCA::S.76	1:Del:C:0	0.009733152705007877	0.9902668472949921	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:C:1	0.9121235954960663	0.08787640450393379	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:C:2	3.1562257456470806e-13	0.9999999999996844	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:C:3	0.18622334922822625	0.8137766507717737	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:C:4	0.05148674884322352	0.9485132511567765	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:C:5	0.06400408709413064	0.9359959129058694	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:T:0	0.046891169850652795	0.9531088301493472	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:T:1	0.1990406667785423	0.8009593332214577	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:T:2	0.037968555521106596	0.9620314444788933	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:T:3	0.03255179482580139	0.9674482051741987	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:T:4	0.02629802518387486	0.9737019748161253	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Del:T:5	1.2048478555783174e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:C:0	0.1990406667785423	0.8009593332214577	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:C:1	4.323673089851152e-15	0.9999999999999957	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:C:2	3.746512240063034e-14	0.9999999999999626	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:C:3	0.36843599219597156	0.6315640078040284	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:C:4	0.1538643419337593	0.8461356580662408	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:C:5	0.44414140028449034	0.5558585997155098	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:T:0	0.33765206361495875	0.6623479363850412	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:T:1	0.9999999999996695	3.305153211378676e-13	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:T:2	0.08121587480847194	0.9187841251915281	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:T:3	0.5374737549953762	0.4625262450046238	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:T:4	0.5860476407623334	0.41395235923766655	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	1:Ins:T:5	0.988282061583053	0.011717938416946991	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	2:Del:R:0	0.5539664468469832	0.44603355315301696	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	2:Del:R:1	0.09204130864155873	0.9079586913584412	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.76	2:Del:R:2	0.0704577084459143	0.9295422915540857	0.0	0.0	0.0	0.0	0.0	0.0
